target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,25.6,-115.07
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,27.917,-115.332
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,30.4437,-115.414
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,33.1991,-115.872
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,36.2039,-116.786
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,39.4806,-116.298
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,43.0539,-116.007
NS.BER.00.HHE,2020-01-16T10:30:00,2020-01-16T11:30:00,46.9506,-115.693
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0052556,-150.52
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00573128,-149.493
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00625,-149.936
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00681567,-151.104
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00743254,-151.338
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00810525,-152.212
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00883883,-152.542
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00963882,-152.388
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0105112,-152.797
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0114626,-154.692
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0125,-154.671
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0136313,-154.907
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0148651,-154.826
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0162105,-155.378
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0176777,-156.432
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0192776,-156.127
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0210224,-156.555
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0229251,-157.097
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.025,-157.326
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0272627,-158.288
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0297302,-157.95
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.032421,-158.065
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0353553,-157.443
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0385553,-156.294
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0420448,-154.709
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0458502,-150.193
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.05,-145.789
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0545254,-142.832
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0594604,-140.927
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.064842,-138.723
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0707107,-137.628
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0771105,-136.771
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0840896,-136.095
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0917004,-134.911
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.1,-131.316
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.109051,-125.324
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.118921,-118.314
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.129684,-113.057
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.141421,-108.856
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.154221,-107.454
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.168179,-106.516
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.183401,-105.909
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.2,-105.31
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.218102,-104.808
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.237841,-104.559
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.259368,-104.877
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.282843,-106.726
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.308442,-107.691
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.336359,-108.738
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.366802,-109.086
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.4,-109.826
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.436203,-110.449
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.475683,-111.232
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.518736,-112.112
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.565685,-113.739
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.616884,-115.755
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.672717,-117.263
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.733603,-118.93
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.8,-120.171
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.872406,-121.603
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,0.951366,-123.072
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.03747,-124.295
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.13137,-126.193
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.23377,-127.896
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.34543,-129.612
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.46721,-131.412
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.6,-132.592
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.74481,-132.715
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,1.90273,-132.88
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,2.07494,-132.421
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,2.26274,-131.872
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,2.46754,-131.009
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,2.69087,-129.917
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,2.93441,-129.029
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,3.2,-128.021
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,3.48962,-127.466
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,3.80546,-126.358
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,4.14989,-125.394
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,4.52548,-124.234
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,4.93507,-122.809
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,5.38174,-121.469
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,5.86883,-120.464
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,6.4,-119.255
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,6.97925,-118.392
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,7.61093,-117.612
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,8.29977,-116.867
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,9.05097,-116.194
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,9.87015,-115.881
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,10.7635,-115.768
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,11.7377,-115.602
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,12.8,-115.644
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,13.9585,-115.561
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,15.2219,-115.556
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,16.5995,-115.562
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,18.1019,-115.521
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,19.7403,-115.623
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,21.5269,-115.588
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,23.4753,-115.393
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,25.6,-115.535
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,27.917,-115.649
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,30.4437,-115.685
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,33.1991,-116.085
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,36.2039,-117.059
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,39.4806,-116.575
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,43.0539,-116.146
NS.BER.00.HHE,2020-01-16T11:00:00,2020-01-16T12:00:00,46.9506,-115.807
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0052556,-149.236
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00573128,-150.628
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00625,-151.071
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00681567,-151.657
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00743254,-151.891
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00810525,-152.652
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00883883,-152.965
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00963882,-152.811
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0105112,-152.706
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0114626,-153.143
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0125,-153.283
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0136313,-153.84
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0148651,-153.736
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0162105,-154.014
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0176777,-155.519
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0192776,-155.271
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0210224,-157.134
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0229251,-157.321
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.025,-157.372
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0272627,-157.742
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0297302,-157.857
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.032421,-159.141
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0353553,-158.921
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0385553,-157.92
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0420448,-156.269
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0458502,-152.432
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.05,-148.247
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0545254,-143.951
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0594604,-141.133
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.064842,-138.927
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0707107,-137.806
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0771105,-136.909
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0840896,-136.273
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0917004,-135.18
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.1,-131.648
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.109051,-124.938
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.118921,-119.188
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.129684,-112.515
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.141421,-108.817
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.154221,-107.264
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.168179,-106.446
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.183401,-105.831
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.2,-105.198
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.218102,-104.678
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.237841,-104.356
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.259368,-104.896
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.282843,-106.536
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.308442,-107.749
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.336359,-108.46
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.366802,-108.808
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.4,-109.668
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.436203,-110.477
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.475683,-111.256
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.518736,-112.046
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.565685,-113.464
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.616884,-115.517
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.672717,-117.443
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.733603,-119.085
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.8,-120.492
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.872406,-121.987
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,0.951366,-123.209
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.03747,-124.566
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.13137,-126.45
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.23377,-127.903
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.34543,-129.786
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.46721,-131.518
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.6,-132.713
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.74481,-132.731
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,1.90273,-133.047
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,2.07494,-132.828
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,2.26274,-132.32
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,2.46754,-131.554
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,2.69087,-130.608
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,2.93441,-129.83
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,3.2,-129.022
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,3.48962,-128.649
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,3.80546,-127.513
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,4.14989,-126.382
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,4.52548,-125.087
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,4.93507,-123.652
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,5.38174,-122.201
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,5.86883,-121.239
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,6.4,-119.92
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,6.97925,-118.998
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,7.61093,-118.105
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,8.29977,-117.312
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,9.05097,-116.644
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,9.87015,-116.267
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,10.7635,-116.117
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,11.7377,-115.868
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,12.8,-115.842
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,13.9585,-115.489
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,15.2219,-115.459
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,16.5995,-115.518
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,18.1019,-115.409
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,19.7403,-115.44
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,21.5269,-115.372
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,23.4753,-115.14
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,25.6,-115.303
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,27.917,-115.835
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,30.4437,-115.982
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,33.1991,-116.217
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,36.2039,-117.177
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,39.4806,-116.819
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,43.0539,-116.457
NS.BER.00.HHE,2020-01-16T11:30:00,2020-01-16T12:30:00,46.9506,-116.237
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0052556,-152.67
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00573128,-152.963
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00625,-153.406
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00681567,-153.398
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00743254,-153.631
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00810525,-153.467
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00883883,-153.801
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00963882,-153.646
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0105112,-153.715
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0114626,-153.849
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0125,-153.638
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0136313,-154.169
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0148651,-154.034
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0162105,-155.116
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0176777,-155.132
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0192776,-154.826
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0210224,-155.072
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0229251,-155.218
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.025,-155.919
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0272627,-155.677
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0297302,-155.205
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.032421,-155.503
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0353553,-154.719
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0385553,-153.41
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0420448,-152.085
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0458502,-150.28
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.05,-146.088
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0545254,-142.612
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0594604,-140.634
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.064842,-139.076
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0707107,-138.125
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0771105,-137.253
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0840896,-136.587
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0917004,-135.522
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.1,-131.689
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.109051,-125.383
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.118921,-119.301
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.129684,-111.46
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.141421,-108.423
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.154221,-106.909
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.168179,-106.015
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.183401,-105.468
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.2,-104.924
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.218102,-104.444
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.237841,-104.14
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.259368,-105.028
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.282843,-106.572
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.308442,-107.993
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.336359,-109.239
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.366802,-109.506
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.4,-110.137
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.436203,-110.737
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.475683,-111.383
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.518736,-112.397
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.565685,-114.07
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.616884,-115.657
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.672717,-117.307
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.733603,-118.821
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.8,-120.269
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.872406,-121.937
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,0.951366,-123.23
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.03747,-124.772
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.13137,-126.223
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.23377,-127.841
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.34543,-129.679
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.46721,-131.57
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.6,-132.848
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.74481,-132.866
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,1.90273,-133.078
NS.BER.00.HHE,2020-01-16T12:00:00,2020-01-16T13:00:00,2.07494,-132.802
