target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,1.90273,-136.781
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,2.07494,-139.259
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,2.26274,-141.066
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,2.46754,-142.141
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,2.69087,-142.27
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,2.93441,-141.941
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,3.2,-141.221
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,3.48962,-140.367
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,3.80546,-139.351
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,4.14989,-138.149
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,4.52548,-136.669
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,4.93507,-134.13
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,5.38174,-131.711
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,5.86883,-130.017
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,6.4,-127.955
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,6.97925,-126.215
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,7.61093,-124.77
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,8.29977,-123.669
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,9.05097,-122.371
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,9.87015,-121.662
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,10.7635,-121.063
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,11.7377,-120.563
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,12.8,-120.147
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,13.9585,-119.516
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,15.2219,-117.628
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,16.5995,-116.226
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,18.1019,-115.814
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,19.7403,-115.506
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,21.5269,-115.27
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,23.4753,-114.946
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,25.6,-114.747
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,27.917,-114.691
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,30.4437,-116.023
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,33.1991,-118.313
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,36.2039,-119.468
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,39.4806,-119.281
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,43.0539,-118.863
NS.BER.00.HHZ,2020-01-18T11:30:00,2020-01-18T12:30:00,46.9506,-118.466
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0052556,-160.346
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00573128,-158.636
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00625,-159.078
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00681567,-158.989
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00743254,-159.223
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00810525,-159.137
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00883883,-159.061
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.00963882,-158.906
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0105112,-158.693
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0114626,-158.979
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0125,-158.796
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0136313,-159.107
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0148651,-158.862
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0162105,-159.572
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0176777,-159.407
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0192776,-159.095
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0210224,-160.021
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0229251,-160.371
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.025,-160.939
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0272627,-161.15
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0297302,-161.516
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.032421,-162.533
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0353553,-162.726
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0385553,-162.101
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0420448,-160.396
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0458502,-157.106
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.05,-151.317
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0545254,-148.136
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0594604,-144.49
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.064842,-143
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0707107,-142.161
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0771105,-141.384
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0840896,-140.273
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.0917004,-138.67
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.1,-133.241
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.109051,-123.083
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.118921,-118.197
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.129684,-115.561
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.141421,-113.056
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.154221,-110.766
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.168179,-108.73
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.183401,-107.152
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.2,-106.238
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.218102,-105.652
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.237841,-105.305
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.259368,-105.059
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.282843,-105.037
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.308442,-105.366
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.336359,-106.26
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.366802,-107.687
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.4,-108.833
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.436203,-109.862
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.475683,-110.977
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.518736,-112.104
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.565685,-113.752
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.616884,-114.86
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.672717,-116.281
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.733603,-118.093
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.8,-119.571
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.872406,-121.009
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,0.951366,-122.338
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.03747,-123.556
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.13137,-124.981
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.23377,-126.577
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.34543,-128.322
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.46721,-130.138
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.6,-132.286
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.74481,-134.625
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,1.90273,-137.016
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,2.07494,-139.356
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,2.26274,-141.147
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,2.46754,-142.155
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,2.69087,-142.218
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,2.93441,-141.799
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,3.2,-141.046
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,3.48962,-140.03
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,3.80546,-138.917
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,4.14989,-137.765
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,4.52548,-136.348
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,4.93507,-133.985
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,5.38174,-131.583
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,5.86883,-129.92
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,6.4,-127.961
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,6.97925,-126.089
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,7.61093,-124.625
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,8.29977,-123.568
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,9.05097,-122.357
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,9.87015,-121.65
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,10.7635,-120.52
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,11.7377,-119.99
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,12.8,-119.547
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,13.9585,-118.971
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,15.2219,-117.339
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,16.5995,-116.001
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,18.1019,-115.599
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,19.7403,-115.278
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,21.5269,-115.332
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,23.4753,-115.056
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,25.6,-114.862
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,27.917,-114.829
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,30.4437,-116.098
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,33.1991,-118.421
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,36.2039,-119.44
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,39.4806,-119.296
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,43.0539,-118.868
NS.BER.00.HHZ,2020-01-18T12:00:00,2020-01-18T13:00:00,46.9506,-118.31
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0052556,-157.443
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00573128,-157.111
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00625,-157.553
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00681567,-157.69
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00743254,-157.923
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00810525,-158.563
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00883883,-159.12
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.00963882,-158.966
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0105112,-159.211
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0114626,-160.121
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0125,-160.138
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0136313,-161.529
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0148651,-161.357
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0162105,-161.73
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0176777,-161.734
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0192776,-161.359
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0210224,-161.868
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0229251,-162.147
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.025,-162.223
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0272627,-162.05
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0297302,-161.951
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.032421,-163.069
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0353553,-162.692
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0385553,-161.404
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0420448,-159.308
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0458502,-156.833
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.05,-151.436
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0545254,-147.552
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0594604,-145.016
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.064842,-143.229
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0707107,-142.258
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0771105,-141.501
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0840896,-140.684
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.0917004,-138.92
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.1,-134.003
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.109051,-122.525
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.118921,-117.812
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.129684,-115.014
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.141421,-112.586
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.154221,-110.53
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.168179,-108.513
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.183401,-106.947
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.2,-106.002
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.218102,-105.548
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.237841,-105.277
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.259368,-105.136
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.282843,-105.179
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.308442,-105.43
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.336359,-106.409
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.366802,-108.033
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.4,-109.559
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.436203,-110.259
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.475683,-111.082
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.518736,-111.813
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.565685,-113.139
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.616884,-114.903
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.672717,-116.402
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.733603,-117.928
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.8,-119.417
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.872406,-120.921
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,0.951366,-122.193
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.03747,-123.394
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.13137,-124.844
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.23377,-126.673
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.34543,-128.451
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.46721,-130.388
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.6,-132.675
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.74481,-134.736
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,1.90273,-137.411
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,2.07494,-139.734
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,2.26274,-141.442
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,2.46754,-142.522
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,2.69087,-142.428
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,2.93441,-141.946
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,3.2,-141.177
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,3.48962,-140.256
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,3.80546,-139.142
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,4.14989,-137.953
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,4.52548,-136.398
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,4.93507,-133.977
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,5.38174,-131.709
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,5.86883,-129.984
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,6.4,-128.232
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,6.97925,-126.385
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,7.61093,-124.885
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,8.29977,-123.771
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,9.05097,-122.519
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,9.87015,-121.81
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,10.7635,-120.92
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,11.7377,-120.338
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,12.8,-119.756
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,13.9585,-118.926
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,15.2219,-117.342
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,16.5995,-116.014
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,18.1019,-115.614
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,19.7403,-115.298
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,21.5269,-115.199
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,23.4753,-114.936
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,25.6,-114.79
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,27.917,-114.911
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,30.4437,-116.156
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,33.1991,-118.5
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,36.2039,-119.571
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,39.4806,-119.415
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,43.0539,-118.958
NS.BER.00.HHZ,2020-01-18T12:30:00,2020-01-18T13:30:00,46.9506,-118.508
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0052556,-158.018
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00573128,-158.119
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00625,-158.562
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00681567,-158.873
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00743254,-159.106
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00810525,-159.383
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00883883,-158.876
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.00963882,-158.722
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0105112,-158.277
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0114626,-158.201
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0125,-158.247
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0136313,-158.427
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0148651,-158.3
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0162105,-158.504
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0176777,-159.218
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0192776,-158.912
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0210224,-160.313
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0229251,-161.332
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.025,-161.666
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0272627,-161.617
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0297302,-161.591
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.032421,-162.83
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0353553,-162.582
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0385553,-161.956
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0420448,-160.007
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0458502,-155.433
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.05,-150.892
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0545254,-147.064
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0594604,-144.838
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.064842,-143.235
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0707107,-142.136
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0771105,-141.087
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0840896,-140.29
NS.BER.00.HHZ,2020-01-18T13:00:00,2020-01-18T14:00:00,0.0917004,-138.709
