target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,2.93441,-131.427
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,3.2,-131.119
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,3.48962,-131.173
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,3.80546,-130.979
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,4.14989,-131.845
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,4.52548,-130.935
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,4.93507,-129.58
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,5.38174,-128.566
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,5.86883,-127.616
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,6.4,-126.394
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,6.97925,-124.631
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,7.61093,-123.378
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,8.29977,-122.326
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,9.05097,-121.681
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,9.87015,-121.104
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,10.7635,-120.537
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,11.7377,-119.995
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,12.8,-119.496
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,13.9585,-119.163
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,15.2219,-118.84
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,16.5995,-118.358
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,18.1019,-117.768
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,19.7403,-117.571
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,21.5269,-117.406
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,23.4753,-117.213
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,25.6,-117.204
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,27.917,-117.386
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,30.4437,-117.436
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,33.1991,-117.999
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,36.2039,-118.725
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,39.4806,-118.266
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,43.0539,-117.776
NS.BER.00.HHN,2020-01-11T12:30:00,2020-01-11T13:30:00,46.9506,-117.005
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0052556,-148.477
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00573128,-149.369
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00625,-149.811
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00681567,-150.11
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00743254,-150.344
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00810525,-149.915
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00883883,-148.803
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.00963882,-148.649
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0105112,-147.929
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0114626,-147.057
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0125,-146.023
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0136313,-144.911
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0148651,-144.167
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0162105,-142.745
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0176777,-141.9
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0192776,-140.73
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0210224,-138.505
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0229251,-136.279
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.025,-134.582
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0272627,-132.836
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0297302,-131.228
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.032421,-129.877
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0353553,-129.087
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0385553,-128.11
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0420448,-127.339
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0458502,-127.035
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.05,-126.916
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0545254,-127.056
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0594604,-127.541
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.064842,-128.015
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0707107,-128.149
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0771105,-129.388
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0840896,-130.304
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.0917004,-125.103
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.1,-119.618
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.109051,-116.275
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.118921,-112.583
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.129684,-108.621
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.141421,-106.893
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.154221,-106.078
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.168179,-105.484
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.183401,-105.006
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.2,-104.729
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.218102,-104.51
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.237841,-104.722
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.259368,-106.517
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.282843,-108.581
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.308442,-109.365
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.336359,-110.065
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.366802,-110.609
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.4,-110.97
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.436203,-111.567
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.475683,-112.297
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.518736,-113.496
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.565685,-114.929
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.616884,-116.236
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.672717,-117.519
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.733603,-118.738
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.8,-120.205
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.872406,-121.482
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,0.951366,-122.692
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.03747,-124.107
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.13137,-125.4
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.23377,-126.966
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.34543,-128.731
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.46721,-130.49
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.6,-131.88
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.74481,-133.124
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,1.90273,-134.119
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,2.07494,-134.495
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,2.26274,-134.676
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,2.46754,-134.792
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,2.69087,-134.097
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,2.93441,-133.405
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,3.2,-132.836
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,3.48962,-132.738
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,3.80546,-132.193
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,4.14989,-131.563
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,4.52548,-130.471
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,4.93507,-129.146
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,5.38174,-128.152
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,5.86883,-127.31
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,6.4,-126.147
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,6.97925,-124.615
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,7.61093,-123.437
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,8.29977,-122.454
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,9.05097,-121.804
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,9.87015,-121.22
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,10.7635,-120.745
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,11.7377,-120.265
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,12.8,-119.793
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,13.9585,-119.272
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,15.2219,-118.958
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,16.5995,-118.467
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,18.1019,-117.775
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,19.7403,-117.565
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,21.5269,-117.364
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,23.4753,-117.083
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,25.6,-117.023
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,27.917,-117.35
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,30.4437,-117.275
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,33.1991,-117.745
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,36.2039,-118.674
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,39.4806,-118.266
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,43.0539,-117.725
NS.BER.00.HHN,2020-01-11T13:00:00,2020-01-11T14:00:00,46.9506,-117.012
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0052556,-151.4
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00573128,-149.847
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00625,-150.289
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00681567,-150.818
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00743254,-151.052
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00810525,-151.229
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00883883,-151.437
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.00963882,-151.283
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0105112,-151.649
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0114626,-152.871
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0125,-153.07
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0136313,-153.937
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0148651,-153.836
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0162105,-155.649
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0176777,-156.386
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0192776,-155.77
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0210224,-155.993
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0229251,-155.253
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.025,-153.359
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0272627,-150.288
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0297302,-147.042
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.032421,-144.898
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0353553,-143.499
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0385553,-140.788
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0420448,-137.69
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0458502,-133.292
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.05,-132.273
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0545254,-131.646
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0594604,-131.293
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.064842,-130.658
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0707107,-130.29
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0771105,-130.093
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0840896,-129.896
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.0917004,-127.449
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.1,-119.317
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.109051,-115.022
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.118921,-111.696
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.129684,-108.783
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.141421,-107.197
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.154221,-106.221
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.168179,-105.61
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.183401,-105.147
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.2,-104.929
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.218102,-104.913
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.237841,-105.279
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.259368,-106.615
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.282843,-108.261
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.308442,-109.496
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.336359,-110.302
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.366802,-110.559
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.4,-110.928
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.436203,-111.443
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.475683,-112.292
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.518736,-113.881
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.565685,-115.28
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.616884,-116.537
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.672717,-117.775
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.733603,-118.89
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.8,-120.203
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.872406,-121.552
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,0.951366,-122.932
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.03747,-124.458
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.13137,-125.65
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.23377,-127.366
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.34543,-129.254
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.46721,-130.87
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.6,-132.58
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.74481,-133.689
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,1.90273,-134.772
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,2.07494,-135.28
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,2.26274,-135.66
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,2.46754,-135.694
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,2.69087,-134.974
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,2.93441,-134.172
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,3.2,-133.568
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,3.48962,-133.645
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,3.80546,-133.181
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,4.14989,-132.538
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,4.52548,-131.351
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,4.93507,-129.87
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,5.38174,-128.755
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,5.86883,-127.887
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,6.4,-126.655
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,6.97925,-124.961
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,7.61093,-123.616
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,8.29977,-122.564
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,9.05097,-121.908
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,9.87015,-121.37
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,10.7635,-120.827
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,11.7377,-120.292
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,12.8,-119.749
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,13.9585,-119.243
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,15.2219,-118.957
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,16.5995,-118.452
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,18.1019,-117.822
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,19.7403,-117.541
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,21.5269,-117.363
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,23.4753,-117.079
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,25.6,-117.02
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,27.917,-117.305
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,30.4437,-117.207
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,33.1991,-117.694
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,36.2039,-118.392
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,39.4806,-117.973
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,43.0539,-117.427
NS.BER.00.HHN,2020-01-11T13:30:00,2020-01-11T14:30:00,46.9506,-116.778
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0052556,-151.597
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00573128,-152.872
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00625,-153.315
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00681567,-153.832
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00743254,-154.066
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00810525,-153.621
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00883883,-154.459
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.00963882,-154.304
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0105112,-154.65
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0114626,-154.98
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0125,-155.08
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0136313,-155.579
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0148651,-155.402
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0162105,-158.032
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0176777,-158.528
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0192776,-157.699
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0210224,-158.149
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0229251,-158.114
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.025,-157.453
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0272627,-156.861
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0297302,-155.691
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.032421,-152.625
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0353553,-150.294
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0385553,-148.259
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0420448,-145.636
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0458502,-142.516
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.05,-140.178
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0545254,-138.283
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0594604,-136.701
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.064842,-135.737
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0707107,-135.13
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0771105,-134.481
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0840896,-132.567
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.0917004,-125.477
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.1,-119.143
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.109051,-115.425
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.118921,-111.405
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.129684,-108.15
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.141421,-107.205
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.154221,-106.441
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.168179,-105.799
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.183401,-105.346
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.2,-105.094
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.218102,-105.003
NS.BER.00.HHN,2020-01-11T14:00:00,2020-01-11T15:00:00,0.237841,-105.64
