target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,25.6,-114.903
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,27.917,-115.168
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,30.4437,-116.432
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,33.1991,-118.759
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,36.2039,-119.882
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,39.4806,-119.757
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,43.0539,-119.286
NS.BER.00.HHZ,2020-01-12T09:30:00,2020-01-12T10:30:00,46.9506,-118.964
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0052556,-159.125
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00573128,-158.278
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00625,-158.721
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00681567,-158.273
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00743254,-158.506
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00810525,-157.428
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00883883,-157.163
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.00963882,-157.009
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0105112,-156.725
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0114626,-156.809
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0125,-156.992
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0136313,-157.241
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0148651,-157.199
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0162105,-158.86
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0176777,-159.263
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0192776,-158.959
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0210224,-161.118
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0229251,-161.657
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.025,-161.676
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0272627,-161.94
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0297302,-161.741
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.032421,-162.65
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0353553,-161.346
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0385553,-157.924
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0420448,-150.111
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0458502,-145.397
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.05,-141.748
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0545254,-140.263
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0594604,-139.195
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.064842,-138.271
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0707107,-137.558
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0771105,-136.296
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0840896,-129.49
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.0917004,-119.273
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.1,-113.676
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.109051,-111.161
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.118921,-109.756
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.129684,-107.456
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.141421,-105.059
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.154221,-103.473
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.168179,-102.262
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.183401,-101.469
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.2,-101.038
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.218102,-100.771
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.237841,-100.477
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.259368,-100.602
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.282843,-101.39
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.308442,-102.261
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.336359,-103.59
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.366802,-105.065
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.4,-107.005
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.436203,-108.355
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.475683,-109.49
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.518736,-111.022
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.565685,-112.463
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.616884,-113.933
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.672717,-115.481
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.733603,-116.933
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.8,-118.4
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.872406,-119.745
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,0.951366,-120.966
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.03747,-122.555
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.13137,-123.999
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.23377,-125.782
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.34543,-127.599
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.46721,-129.313
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.6,-131.41
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.74481,-133.372
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,1.90273,-135.637
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,2.07494,-138.103
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,2.26274,-139.831
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,2.46754,-141.254
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,2.69087,-141.91
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,2.93441,-142.415
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,3.2,-142.404
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,3.48962,-142.008
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,3.80546,-141.382
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,4.14989,-140.584
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,4.52548,-139.347
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,4.93507,-137.108
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,5.38174,-134.66
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,5.86883,-132.807
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,6.4,-130.665
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,6.97925,-128.868
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,7.61093,-127.351
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,8.29977,-126.124
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,9.05097,-124.642
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,9.87015,-123.965
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,10.7635,-123.257
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,11.7377,-122.663
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,12.8,-122.108
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,13.9585,-120.206
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,15.2219,-118.27
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,16.5995,-116.656
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,18.1019,-116.172
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,19.7403,-115.735
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,21.5269,-115.423
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,23.4753,-115.073
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,25.6,-114.782
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,27.917,-115.164
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,30.4437,-116.305
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,33.1991,-118.784
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,36.2039,-119.818
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,39.4806,-119.734
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,43.0539,-119.327
NS.BER.00.HHZ,2020-01-12T10:00:00,2020-01-12T11:00:00,46.9506,-118.764
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0052556,-156.758
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00573128,-157.734
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00625,-158.177
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00681567,-158.137
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00743254,-158.37
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00810525,-157.779
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00883883,-158.186
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.00963882,-158.032
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0105112,-158.182
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0114626,-158.203
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0125,-157.995
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0136313,-158.398
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0148651,-158.215
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0162105,-160.043
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0176777,-160.157
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0192776,-159.864
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0210224,-160.344
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0229251,-160.694
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.025,-161.861
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0272627,-161.697
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0297302,-162.002
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.032421,-161.975
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0353553,-160.596
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0385553,-157.013
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0420448,-151.025
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0458502,-144.78
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.05,-140.946
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0545254,-139.532
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0594604,-138.573
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.064842,-137.638
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0707107,-136.906
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0771105,-135.924
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0840896,-132.469
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0917004,-120.426
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.1,-114.553
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.109051,-112.01
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.118921,-110.426
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.129684,-107.733
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.141421,-104.973
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.154221,-103.465
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.168179,-102.227
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.183401,-101.479
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.2,-101.115
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.218102,-100.787
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.237841,-100.475
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.259368,-100.673
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.282843,-101.679
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.308442,-102.556
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.336359,-104.077
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.366802,-105.469
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.4,-106.725
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.436203,-108.016
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.475683,-109.282
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.518736,-110.346
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.565685,-112.158
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.616884,-113.422
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.672717,-115.227
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.733603,-116.829
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.8,-118.265
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.872406,-119.973
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,0.951366,-121.196
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.03747,-122.359
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.13137,-123.781
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.23377,-125.511
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.34543,-127.239
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.46721,-128.957
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.6,-131.238
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.74481,-133.756
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,1.90273,-136.03
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,2.07494,-138.166
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,2.26274,-139.847
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,2.46754,-140.999
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,2.69087,-141.677
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,2.93441,-141.86
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,3.2,-141.552
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,3.48962,-141.053
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,3.80546,-140.332
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,4.14989,-139.372
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,4.52548,-138.018
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,4.93507,-135.761
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,5.38174,-133.363
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,5.86883,-131.617
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,6.4,-129.79
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,6.97925,-128.078
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,7.61093,-126.612
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,8.29977,-125.398
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,9.05097,-123.897
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,9.87015,-123.211
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,10.7635,-122.53
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,11.7377,-121.991
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,12.8,-121.125
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,13.9585,-119.856
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,15.2219,-117.747
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,16.5995,-116.216
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,18.1019,-115.823
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,19.7403,-115.421
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,21.5269,-115.143
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,23.4753,-114.811
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,25.6,-114.671
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,27.917,-114.828
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,30.4437,-116.246
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,33.1991,-118.931
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,36.2039,-119.917
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,39.4806,-119.892
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,43.0539,-119.48
NS.BER.00.HHZ,2020-01-12T10:30:00,2020-01-12T11:30:00,46.9506,-118.887
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0052556,-160.088
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00573128,-160.791
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00625,-161.233
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00681567,-159.531
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00743254,-159.765
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00810525,-158.681
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00883883,-158.346
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00963882,-158.192
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0105112,-158.126
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0114626,-157.662
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0125,-157.677
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0136313,-158.008
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0148651,-157.876
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0162105,-159.462
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0176777,-159.925
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0192776,-159.512
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0210224,-160.35
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0229251,-160.93
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.025,-161.21
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0272627,-161.198
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0297302,-161.146
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.032421,-160.657
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0353553,-159.168
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0385553,-156.193
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0420448,-150.941
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0458502,-143.998
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.05,-140.055
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0545254,-138.933
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0594604,-137.779
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.064842,-136.926
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0707107,-136.385
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0771105,-135.531
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0840896,-132.01
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0917004,-119.559
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.1,-113.624
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.109051,-111.785
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.118921,-110.108
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.129684,-108.411
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.141421,-106.257
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.154221,-104.426
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.168179,-103.272
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.183401,-102.555
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.2,-102.332
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.218102,-101.986
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.237841,-101.781
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.259368,-101.728
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.282843,-102.306
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.308442,-103.397
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.336359,-104.604
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.366802,-105.855
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.4,-106.964
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.436203,-108.069
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.475683,-108.887
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.518736,-110.262
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.565685,-111.869
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.616884,-113.578
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.672717,-115.256
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.733603,-116.868
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.8,-118.55
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.872406,-119.913
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,0.951366,-120.984
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,1.03747,-122.267
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,1.13137,-123.8
NS.BER.00.HHZ,2020-01-12T11:00:00,2020-01-12T12:00:00,1.23377,-125.382
