target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-10T20:00:00,2020-01-10T21:00:00,33.1991,-118.474
NS.BER.00.HHN,2020-01-10T20:00:00,2020-01-10T21:00:00,36.2039,-118.945
NS.BER.00.HHN,2020-01-10T20:00:00,2020-01-10T21:00:00,39.4806,-118.431
NS.BER.00.HHN,2020-01-10T20:00:00,2020-01-10T21:00:00,43.0539,-117.833
NS.BER.00.HHN,2020-01-10T20:00:00,2020-01-10T21:00:00,46.9506,-117.053
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0052556,-151.751
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00573128,-152.55
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00625,-152.993
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00681567,-151.772
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00743254,-152.006
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00810525,-151.933
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00883883,-151.038
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.00963882,-150.884
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0105112,-150.262
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0114626,-149.998
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0125,-150.017
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0136313,-150.354
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0148651,-150.215
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0162105,-150.9
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0176777,-151.852
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0192776,-151.595
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0210224,-154.175
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0229251,-154.965
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.025,-156.1
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0272627,-156.844
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0297302,-157.919
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.032421,-158.547
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0353553,-158.205
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0385553,-156.963
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0420448,-153.829
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0458502,-146.232
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.05,-143.346
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0545254,-142.157
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0594604,-141.422
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.064842,-140.699
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0707107,-140.203
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0771105,-139.67
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0840896,-136.662
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.0917004,-128.503
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.1,-123.977
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.109051,-121.122
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.118921,-119.032
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.129684,-117.844
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.141421,-116.938
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.154221,-115.935
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.168179,-114.702
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.183401,-114.006
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.2,-113.454
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.218102,-113.266
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.237841,-113.193
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.259368,-112.936
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.282843,-112.681
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.308442,-112.68
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.336359,-113.285
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.366802,-113.818
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.4,-114.951
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.436203,-115.868
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.475683,-117.049
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.518736,-118.775
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.565685,-121.203
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.616884,-122.536
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.672717,-123.846
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.733603,-124.862
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.8,-125.775
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.872406,-126.729
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,0.951366,-127.949
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.03747,-128.795
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.13137,-129.698
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.23377,-130.806
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.34543,-132.193
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.46721,-133.673
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.6,-135.328
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.74481,-137.217
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,1.90273,-139.204
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,2.07494,-141.033
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,2.26274,-142.026
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,2.46754,-142.494
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,2.69087,-142.01
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,2.93441,-140.614
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,3.2,-138.745
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,3.48962,-137.53
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,3.80546,-136.476
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,4.14989,-135.764
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,4.52548,-134.843
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,4.93507,-133.52
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,5.38174,-132.084
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,5.86883,-131.101
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,6.4,-129.734
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,6.97925,-127.411
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,7.61093,-125.727
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,8.29977,-124.303
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,9.05097,-123.276
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,9.87015,-122.589
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,10.7635,-121.871
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,11.7377,-119.972
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,12.8,-118.554
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,13.9585,-118.264
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,15.2219,-117.82
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,16.5995,-117.708
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,18.1019,-117.376
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,19.7403,-117.07
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,21.5269,-116.866
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,23.4753,-117.726
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,25.6,-119.182
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,27.917,-119.194
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,30.4437,-119.486
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,33.1991,-119.285
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,36.2039,-119.691
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,39.4806,-119.21
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,43.0539,-118.658
NS.BER.00.HHN,2020-01-10T20:30:00,2020-01-10T21:30:00,46.9506,-117.928
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0052556,-155.607
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00573128,-155.932
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00625,-156.374
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00681567,-156.382
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00743254,-156.615
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00810525,-154.64
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00883883,-153.483
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.00963882,-153.329
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0105112,-153.63
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0114626,-153.352
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0125,-153.083
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0136313,-152.617
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0148651,-152.465
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0162105,-153.882
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0176777,-155.073
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0192776,-154.626
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0210224,-154.739
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0229251,-154.623
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.025,-155.338
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0272627,-155.915
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0297302,-155.322
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.032421,-153.111
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0353553,-151.629
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0385553,-150.283
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0420448,-148.172
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0458502,-145.631
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.05,-143.457
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0545254,-142.005
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0594604,-141.262
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.064842,-140.652
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0707107,-140.32
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0771105,-139.905
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0840896,-136.97
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.0917004,-127.28
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.1,-122.661
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.109051,-120.252
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.118921,-118.876
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.129684,-117.629
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.141421,-116.666
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.154221,-115.377
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.168179,-113.921
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.183401,-113.154
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.2,-112.745
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.218102,-112.586
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.237841,-112.234
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.259368,-112.034
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.282843,-111.928
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.308442,-112.155
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.336359,-113.133
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.366802,-114.113
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.4,-115.497
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.436203,-116.464
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.475683,-118.087
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.518736,-120.126
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.565685,-121.364
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.616884,-122.523
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.672717,-123.548
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.733603,-124.303
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.8,-125.174
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.872406,-126.132
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,0.951366,-126.902
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.03747,-127.671
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.13137,-128.802
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.23377,-130.03
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.34543,-131.533
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.46721,-133.327
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.6,-135.154
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.74481,-137.2
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,1.90273,-139.079
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,2.07494,-140.685
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,2.26274,-141.839
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,2.46754,-142.504
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,2.69087,-142.017
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,2.93441,-140.348
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,3.2,-138.12
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,3.48962,-136.974
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,3.80546,-136.104
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,4.14989,-135.501
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,4.52548,-134.638
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,4.93507,-133.328
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,5.38174,-131.923
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,5.86883,-131.029
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,6.4,-129.976
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,6.97925,-127.792
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,7.61093,-126.277
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,8.29977,-125.016
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,9.05097,-124.232
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,9.87015,-123.582
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,10.7635,-122.872
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,11.7377,-121.11
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,12.8,-119.859
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,13.9585,-119.625
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,15.2219,-119.271
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,16.5995,-119.145
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,18.1019,-118.682
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,19.7403,-118.357
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,21.5269,-118.18
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,23.4753,-118.99
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,25.6,-120.145
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,27.917,-120.163
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,30.4437,-120.17
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,33.1991,-119.941
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,36.2039,-120.342
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,39.4806,-119.914
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,43.0539,-119.399
NS.BER.00.HHN,2020-01-10T21:00:00,2020-01-10T22:00:00,46.9506,-118.707
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0052556,-149.817
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00573128,-150.897
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00625,-151.339
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00681567,-151.491
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00743254,-151.724
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00810525,-152.03
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00883883,-152.461
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.00963882,-152.307
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0105112,-152.17
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0114626,-152.381
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0125,-152.483
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0136313,-153.041
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0148651,-152.909
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0162105,-153.678
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0176777,-153.763
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0192776,-152.653
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0210224,-152.446
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0229251,-151.807
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.025,-151.511
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0272627,-151.062
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0297302,-150.51
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.032421,-149.75
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0353553,-149.204
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0385553,-148.614
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0420448,-147.574
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0458502,-145.31
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.05,-143.416
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0545254,-142.319
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0594604,-141.639
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.064842,-141.156
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0707107,-140.761
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0771105,-140.367
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0840896,-137.993
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.0917004,-128.366
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.1,-122.901
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.109051,-120.614
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.118921,-118.878
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.129684,-117.876
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.141421,-116.737
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.154221,-115.198
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.168179,-113.969
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.183401,-112.963
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.2,-112.497
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.218102,-112.254
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.237841,-112.071
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.259368,-111.775
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.282843,-111.738
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.308442,-112.156
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.336359,-112.815
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.366802,-114.085
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.4,-115.798
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.436203,-116.883
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.475683,-118.233
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.518736,-119.862
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.565685,-121.032
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.616884,-122.061
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.672717,-123.006
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.733603,-123.778
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.8,-124.488
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.872406,-125.462
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,0.951366,-126.21
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.03747,-127.075
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.13137,-128.023
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.23377,-129.69
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.34543,-131.243
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.46721,-133.119
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.6,-134.762
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.74481,-136.728
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,1.90273,-138.836
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,2.07494,-140.475
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,2.26274,-141.74
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,2.46754,-142.246
NS.BER.00.HHN,2020-01-10T21:30:00,2020-01-10T22:30:00,2.69087,-141.941
