target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-19T17:00:00,2020-01-19T18:00:00,36.2039,-120.547
NS.BER.00.HHZ,2020-01-19T17:00:00,2020-01-19T18:00:00,39.4806,-120.456
NS.BER.00.HHZ,2020-01-19T17:00:00,2020-01-19T18:00:00,43.0539,-120.172
NS.BER.00.HHZ,2020-01-19T17:00:00,2020-01-19T18:00:00,46.9506,-119.652
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0052556,-158.318
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00573128,-155.767
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00625,-156.21
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00681567,-153.893
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00743254,-154.127
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00810525,-153.163
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00883883,-152.218
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.00963882,-152.063
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0105112,-151.981
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0114626,-151.521
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0125,-151.086
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0136313,-151.167
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0148651,-151.063
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0162105,-150.806
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0176777,-149.807
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0192776,-148.951
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0210224,-146.474
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0229251,-144.36
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.025,-142.255
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0272627,-140.573
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0297302,-139.347
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.032421,-137.741
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0353553,-136.572
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0385553,-135.325
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0420448,-132.727
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0458502,-131.44
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.05,-131.031
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0545254,-130.648
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0594604,-130.356
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.064842,-130.114
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0707107,-130
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0771105,-130.055
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0840896,-131.547
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.0917004,-132.194
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.1,-130.606
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.109051,-127.859
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.118921,-122.667
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.129684,-117.592
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.141421,-114.345
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.154221,-112.876
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.168179,-111.882
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.183401,-111.066
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.2,-110.281
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.218102,-109.352
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.237841,-108.731
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.259368,-108.629
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.282843,-109.072
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.308442,-109.217
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.336359,-109.318
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.366802,-109.362
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.4,-109.578
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.436203,-110.381
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.475683,-111.43
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.518736,-112.951
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.565685,-114.629
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.616884,-116.078
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.672717,-117.482
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.733603,-119.19
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.8,-120.689
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.872406,-122.227
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,0.951366,-123.491
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.03747,-124.976
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.13137,-126.438
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.23377,-128.238
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.34543,-129.802
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.46721,-131.182
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.6,-133.029
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.74481,-134.738
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,1.90273,-136.819
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,2.07494,-138.952
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,2.26274,-140.369
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,2.46754,-141.287
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,2.69087,-141.491
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,2.93441,-141.04
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,3.2,-140.507
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,3.48962,-139.755
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,3.80546,-138.957
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,4.14989,-138.053
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,4.52548,-136.869
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,4.93507,-134.74
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,5.38174,-132.583
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,5.86883,-131.26
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,6.4,-129.758
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,6.97925,-128.143
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,7.61093,-126.631
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,8.29977,-125.429
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,9.05097,-123.892
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,9.87015,-123.203
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,10.7635,-122.291
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,11.7377,-120.613
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,12.8,-119.263
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,13.9585,-118.878
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,15.2219,-118.402
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,16.5995,-118.13
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,18.1019,-117.91
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,19.7403,-117.563
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,21.5269,-117.53
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,23.4753,-118.257
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,25.6,-119.558
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,27.917,-119.485
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,30.4437,-119.84
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,33.1991,-119.91
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,36.2039,-120.668
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,39.4806,-120.622
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,43.0539,-120.308
NS.BER.00.HHZ,2020-01-19T17:30:00,2020-01-19T18:30:00,46.9506,-119.956
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0052556,-157.836
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00573128,-155.942
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00625,-156.385
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00681567,-156.829
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00743254,-157.063
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00810525,-157.145
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00883883,-157.077
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.00963882,-156.923
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0105112,-156.772
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0114626,-157.392
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0125,-156.845
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0136313,-157.012
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0148651,-156.93
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0162105,-157.299
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0176777,-157.092
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0192776,-156.1
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0210224,-155.469
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0229251,-154.689
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.025,-153.013
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0272627,-149.745
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0297302,-146.438
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.032421,-143.644
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0353553,-141.747
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0385553,-140.115
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0420448,-136.422
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0458502,-134.418
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.05,-133.803
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0545254,-133.241
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0594604,-132.957
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.064842,-132.556
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0707107,-132.439
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0771105,-132.368
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0840896,-133.39
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.0917004,-133.856
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.1,-131.096
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.109051,-128.249
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.118921,-123.68
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.129684,-117.817
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.141421,-114.404
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.154221,-112.486
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.168179,-111.519
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.183401,-110.558
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.2,-109.668
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.218102,-108.929
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.237841,-108.317
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.259368,-108.254
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.282843,-108.688
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.308442,-109.15
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.336359,-109.272
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.366802,-109.588
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.4,-110.157
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.436203,-110.742
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.475683,-111.744
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.518736,-113.157
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.565685,-114.652
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.616884,-116.135
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.672717,-117.604
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.733603,-119.172
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.8,-120.958
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.872406,-122.561
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,0.951366,-123.584
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.03747,-124.994
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.13137,-126.645
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.23377,-128.346
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.34543,-130.088
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.46721,-131.523
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.6,-133.183
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.74481,-134.984
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,1.90273,-137.231
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,2.07494,-139.419
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,2.26274,-140.957
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,2.46754,-142.029
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,2.69087,-142.5
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,2.93441,-141.984
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,3.2,-141.271
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,3.48962,-140.483
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,3.80546,-139.674
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,4.14989,-138.699
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,4.52548,-137.242
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,4.93507,-135.044
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,5.38174,-132.741
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,5.86883,-131.223
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,6.4,-129.734
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,6.97925,-127.617
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,7.61093,-126.177
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,8.29977,-125.086
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,9.05097,-123.58
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,9.87015,-122.762
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,10.7635,-121.902
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,11.7377,-120.286
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,12.8,-118.946
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,13.9585,-118.649
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,15.2219,-118.19
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,16.5995,-117.833
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,18.1019,-117.673
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,19.7403,-117.378
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,21.5269,-117.291
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,23.4753,-118.031
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,25.6,-119.275
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,27.917,-119.173
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,30.4437,-119.488
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,33.1991,-119.718
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,36.2039,-120.253
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,39.4806,-120.214
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,43.0539,-120.016
NS.BER.00.HHZ,2020-01-19T18:00:00,2020-01-19T19:00:00,46.9506,-119.448
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0052556,-159.973
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00573128,-157.133
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00625,-157.576
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00681567,-157.911
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00743254,-158.145
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00810525,-158.853
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00883883,-158.486
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00963882,-158.331
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0105112,-157.285
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0114626,-157.401
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0125,-157.298
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0136313,-157.037
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0148651,-156.771
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0162105,-156.569
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0176777,-156.393
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0192776,-155.926
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0210224,-157.06
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0229251,-157.627
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.025,-157.424
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0272627,-157.147
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0297302,-156.925
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.032421,-156.248
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0353553,-155.158
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0385553,-154.388
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0420448,-153.279
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0458502,-151.03
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.05,-149.393
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0545254,-148.061
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0594604,-145.285
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.064842,-143.635
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0707107,-142.524
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0771105,-141.087
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0840896,-138.826
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0917004,-135.044
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.1,-131.737
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.109051,-128.546
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.118921,-124.549
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.129684,-119.348
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.141421,-115.697
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.154221,-113.779
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.168179,-112.747
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.183401,-111.726
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.2,-110.597
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.218102,-109.677
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.237841,-108.903
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.259368,-108.524
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.282843,-108.617
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.308442,-108.749
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.336359,-108.734
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.366802,-108.859
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.4,-109.398
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.436203,-110.022
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.475683,-110.995
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.518736,-112.519
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.565685,-114.602
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.616884,-116.422
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.672717,-117.764
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.733603,-119.144
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.8,-120.741
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.872406,-122.33
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,0.951366,-123.702
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.03747,-125.205
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.13137,-126.987
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.23377,-128.768
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.34543,-130.563
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.46721,-131.786
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.6,-133.717
NS.BER.00.HHZ,2020-01-19T18:30:00,2020-01-19T19:30:00,1.74481,-135.369
