target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.436203,-118.707
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.475683,-119.813
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.518736,-121.102
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.565685,-122.747
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.616884,-124.585
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.672717,-126.277
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.733603,-127.37
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.8,-128.067
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.872406,-129.014
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,0.951366,-130.102
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.03747,-131.642
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.13137,-133.406
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.23377,-134.909
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.34543,-136.44
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.46721,-137.736
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.6,-138.378
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.74481,-137.92
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,1.90273,-137.681
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,2.07494,-137.069
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,2.26274,-136.443
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,2.46754,-135.063
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,2.69087,-133.454
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,2.93441,-132.442
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,3.2,-131.515
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,3.48962,-130.688
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,3.80546,-129.6
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,4.14989,-128.461
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,4.52548,-127.318
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,4.93507,-125.786
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,5.38174,-124.042
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,5.86883,-123.066
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,6.4,-121.587
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,6.97925,-120.336
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,7.61093,-119.334
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,8.29977,-118.434
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,9.05097,-117.652
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,9.87015,-117.035
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,10.7635,-116.332
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,11.7377,-115.703
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,12.8,-115.393
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,13.9585,-115.087
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,15.2219,-114.676
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,16.5995,-114.506
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,18.1019,-114.052
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,19.7403,-113.922
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,21.5269,-114.341
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,23.4753,-114.366
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,25.6,-114.577
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,27.917,-114.808
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,30.4437,-115.265
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,33.1991,-115.491
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,36.2039,-116.681
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,39.4806,-116.779
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,43.0539,-116.155
NS.BER.00.HHE,2020-01-10T12:00:00,2020-01-10T13:00:00,46.9506,-116.122
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0052556,-150.785
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00573128,-152.008
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00625,-152.451
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00681567,-153.506
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00743254,-153.739
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00810525,-153.312
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00883883,-154.309
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.00963882,-154.155
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0105112,-154.482
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0114626,-155.237
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0125,-155.427
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0136313,-155.787
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0148651,-155.7
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0162105,-158.731
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0176777,-159.561
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0192776,-159.181
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0210224,-160.146
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0229251,-160.144
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.025,-160.167
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0272627,-160.088
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0297302,-160.118
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.032421,-161.165
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0353553,-159.49
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0385553,-157.355
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0420448,-151.963
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0458502,-145.575
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.05,-142.812
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0545254,-141.018
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0594604,-139.712
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.064842,-138.718
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0707107,-138.092
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0771105,-137.584
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0840896,-135.611
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.0917004,-129.047
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.1,-124.04
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.109051,-120.468
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.118921,-118.362
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.129684,-116.985
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.141421,-115.953
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.154221,-115.147
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.168179,-114.495
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.183401,-114.032
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.2,-113.939
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.218102,-114.306
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.237841,-114.727
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.259368,-115.205
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.282843,-115.661
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.308442,-115.846
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.336359,-116.223
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.366802,-116.755
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.4,-117.421
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.436203,-118.289
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.475683,-119.506
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.518736,-120.525
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.565685,-122.178
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.616884,-124.183
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.672717,-125.572
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.733603,-126.67
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.8,-127.752
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.872406,-128.656
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,0.951366,-129.911
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.03747,-131.38
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.13137,-133.38
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.23377,-134.859
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.34543,-136.305
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.46721,-137.715
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.6,-138.366
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.74481,-138.114
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,1.90273,-137.892
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,2.07494,-137.064
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,2.26274,-136.456
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,2.46754,-135.411
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,2.69087,-134.074
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,2.93441,-132.869
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,3.2,-131.764
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,3.48962,-130.702
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,3.80546,-129.55
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,4.14989,-128.623
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,4.52548,-127.534
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,4.93507,-125.946
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,5.38174,-124.074
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,5.86883,-123.083
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,6.4,-121.58
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,6.97925,-120.365
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,7.61093,-119.388
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,8.29977,-118.483
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,9.05097,-117.688
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,9.87015,-117.067
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,10.7635,-116.519
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,11.7377,-115.964
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,12.8,-115.746
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,13.9585,-115.566
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,15.2219,-115.402
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,16.5995,-115.28
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,18.1019,-115.025
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,19.7403,-115.101
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,21.5269,-115.525
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,23.4753,-115.662
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,25.6,-115.959
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,27.917,-116.17
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,30.4437,-116.227
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,33.1991,-116.496
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,36.2039,-117.392
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,39.4806,-117.041
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,43.0539,-116.526
NS.BER.00.HHE,2020-01-10T12:30:00,2020-01-10T13:30:00,46.9506,-116.119
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0052556,-149.762
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00573128,-150.636
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00625,-151.079
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00681567,-152.161
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00743254,-152.395
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00810525,-152.915
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00883883,-153.597
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00963882,-153.443
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0105112,-153.73
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0114626,-154.864
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0125,-155.079
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0136313,-155.712
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0148651,-155.737
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0162105,-156.999
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0176777,-159.091
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0192776,-158.69
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0210224,-160.21
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0229251,-160.341
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.025,-160.288
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0272627,-160.106
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0297302,-159.597
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.032421,-160.344
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0353553,-160.253
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0385553,-156.489
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0420448,-152.26
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0458502,-144.349
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.05,-141.89
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0545254,-140.355
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0594604,-139.301
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.064842,-138.363
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0707107,-137.841
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0771105,-137.372
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0840896,-135.212
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0917004,-128.557
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.1,-123.564
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.109051,-119.989
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.118921,-118.616
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.129684,-117.317
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.141421,-116.371
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.154221,-115.373
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.168179,-114.798
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.183401,-114.364
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.2,-114.386
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.218102,-114.937
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.237841,-115.007
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.259368,-115.354
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.282843,-115.646
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.308442,-116.206
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.336359,-116.367
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.366802,-116.907
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.4,-117.512
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.436203,-118.671
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.475683,-119.548
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.518736,-120.706
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.565685,-122.057
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.616884,-123.69
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.672717,-125.109
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.733603,-126.389
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.8,-127.404
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.872406,-128.324
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,0.951366,-129.965
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.03747,-131.535
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.13137,-133.519
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.23377,-134.859
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.34543,-136.312
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.46721,-137.546
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.6,-138.388
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.74481,-138.17
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,1.90273,-138.061
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,2.07494,-136.744
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,2.26274,-136.069
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,2.46754,-135.064
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,2.69087,-133.726
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,2.93441,-132.592
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,3.2,-131.571
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,3.48962,-130.626
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,3.80546,-129.256
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,4.14989,-128.315
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,4.52548,-127.199
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,4.93507,-125.5
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,5.38174,-123.635
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,5.86883,-122.576
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,6.4,-121.091
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,6.97925,-119.902
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,7.61093,-118.936
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,8.29977,-117.98
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,9.05097,-117.132
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,9.87015,-116.624
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,10.7635,-116.227
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,11.7377,-115.778
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,12.8,-115.612
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,13.9585,-115.385
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,15.2219,-115.267
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,16.5995,-115.27
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,18.1019,-115.166
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,19.7403,-115.197
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,21.5269,-115.501
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,23.4753,-115.56
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,25.6,-115.768
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,27.917,-116.134
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,30.4437,-116.239
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,33.1991,-116.521
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,36.2039,-117.39
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,39.4806,-117.078
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,43.0539,-116.506
NS.BER.00.HHE,2020-01-10T13:00:00,2020-01-10T14:00:00,46.9506,-116.037
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0052556,-157.875
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00573128,-155.286
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00625,-155.729
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00681567,-156.993
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00743254,-157.227
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00810525,-157.992
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00883883,-157.102
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00963882,-156.948
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0105112,-157.274
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0114626,-158.687
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0125,-158.637
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0136313,-158.643
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0148651,-158.585
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0162105,-158.761
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0176777,-160.626
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0192776,-160.075
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0210224,-160.659
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0229251,-161.134
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.025,-161.67
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0272627,-161.728
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0297302,-161.432
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.032421,-161.626
NS.BER.00.HHE,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0353553,-160.651
