target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.0840896,-139.479
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.0917004,-138.929
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.1,-135.669
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.109051,-128.775
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.118921,-123.598
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.129684,-118.547
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.141421,-113.684
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.154221,-112
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.168179,-110.942
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.183401,-110.332
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.2,-109.792
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.218102,-109.359
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.237841,-109.095
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.259368,-109.256
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.282843,-111.172
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.308442,-112.593
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.336359,-114.257
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.366802,-114.82
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.4,-115.548
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.436203,-116.062
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.475683,-116.438
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.518736,-117.119
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.565685,-118.06
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.616884,-119.631
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.672717,-120.899
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.733603,-122.408
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.8,-123.512
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.872406,-124.764
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,0.951366,-126.111
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.03747,-127.376
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.13137,-128.86
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.23377,-130.444
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.34543,-132.031
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.46721,-133.722
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.6,-135.479
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.74481,-137.31
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,1.90273,-139.097
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,2.07494,-140.764
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,2.26274,-142.093
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,2.46754,-142.777
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,2.69087,-142.575
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,2.93441,-141.821
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,3.2,-140.439
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,3.48962,-138.991
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,3.80546,-138.066
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,4.14989,-136.963
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,4.52548,-135.821
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,4.93507,-133.672
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,5.38174,-131.094
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,5.86883,-128.058
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,6.4,-126.554
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,6.97925,-125.182
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,7.61093,-123.851
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,8.29977,-122.966
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,9.05097,-122.104
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,9.87015,-121.584
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,10.7635,-121.279
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,11.7377,-121.052
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,12.8,-120.492
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,13.9585,-120.006
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,15.2219,-119.993
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,16.5995,-119.788
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,18.1019,-119.161
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,19.7403,-118.933
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,21.5269,-118.742
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,23.4753,-118.971
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,25.6,-119.476
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,27.917,-120.067
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,30.4437,-119.982
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,33.1991,-120.064
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,36.2039,-121.733
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,39.4806,-121.404
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,43.0539,-120.874
NS.BER.00.HHE,2020-01-17T20:00:00,2020-01-17T21:00:00,46.9506,-120.009
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0052556,-154.622
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00573128,-156.923
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00625,-157.366
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00681567,-158.246
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00743254,-158.48
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00810525,-159.25
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00883883,-160.721
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.00963882,-160.567
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0105112,-160.565
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0114626,-160.788
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0125,-160.863
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0136313,-161.448
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0148651,-161.321
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0162105,-162.02
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0176777,-163.381
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0192776,-163.145
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0210224,-164.58
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0229251,-164.955
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.025,-164.922
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0272627,-165.015
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0297302,-165.137
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.032421,-164.847
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0353553,-164.326
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0385553,-162.539
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0420448,-159.499
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0458502,-152.092
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.05,-147.058
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0545254,-143.721
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0594604,-141.752
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.064842,-140.801
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0707107,-140.062
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0771105,-139.443
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0840896,-138.931
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.0917004,-138.378
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.1,-135.03
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.109051,-128.602
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.118921,-124.017
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.129684,-117.825
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.141421,-115.093
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.154221,-112.851
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.168179,-111.866
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.183401,-111.149
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.2,-110.556
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.218102,-110.1
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.237841,-109.793
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.259368,-110.315
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.282843,-111.07
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.308442,-112.799
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.336359,-113.84
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.366802,-114.545
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.4,-115.305
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.436203,-115.893
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.475683,-116.497
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.518736,-117.278
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.565685,-118.503
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.616884,-119.647
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.672717,-120.915
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.733603,-122.341
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.8,-123.538
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.872406,-124.768
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,0.951366,-126.039
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.03747,-127.203
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.13137,-128.678
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.23377,-130.48
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.34543,-132.079
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.46721,-133.616
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.6,-135.326
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.74481,-137.099
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,1.90273,-139.349
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,2.07494,-141.005
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,2.26274,-142.409
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,2.46754,-143.038
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,2.69087,-142.971
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,2.93441,-142.188
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,3.2,-140.638
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,3.48962,-139.186
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,3.80546,-138.325
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,4.14989,-137.393
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,4.52548,-136.396
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,4.93507,-134.429
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,5.38174,-131.981
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,5.86883,-129.971
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,6.4,-128.31
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,6.97925,-126.918
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,7.61093,-125.375
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,8.29977,-124.427
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,9.05097,-123.486
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,9.87015,-122.929
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,10.7635,-122.587
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,11.7377,-121.849
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,12.8,-121.155
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,13.9585,-120.439
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,15.2219,-120.394
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,16.5995,-120.149
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,18.1019,-119.36
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,19.7403,-119.091
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,21.5269,-118.874
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,23.4753,-119.119
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,25.6,-119.596
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,27.917,-120.285
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,30.4437,-120.149
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,33.1991,-120.164
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,36.2039,-122.064
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,39.4806,-121.743
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,43.0539,-121.228
NS.BER.00.HHE,2020-01-17T20:30:00,2020-01-17T21:30:00,46.9506,-120.453
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0052556,-155.229
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00573128,-156.873
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00625,-157.316
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00681567,-158.122
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00743254,-158.356
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00810525,-159.305
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00883883,-160.309
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.00963882,-160.154
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0105112,-160.176
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0114626,-160.765
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0125,-160.862
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0136313,-161.722
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0148651,-161.577
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0162105,-162.049
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0176777,-163.712
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0192776,-163.41
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0210224,-165.153
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0229251,-165.933
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.025,-166.517
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0272627,-166.508
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0297302,-166.901
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.032421,-166.483
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0353553,-165.426
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0385553,-163.483
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0420448,-159.012
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0458502,-151.751
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.05,-147.578
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0545254,-143.867
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0594604,-141.641
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.064842,-140.734
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0707107,-139.892
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0771105,-139.268
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0840896,-138.8
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.0917004,-138.352
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.1,-135.281
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.109051,-127.762
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.118921,-122.803
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.129684,-117.827
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.141421,-114.185
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.154221,-112.139
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.168179,-111.13
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.183401,-110.498
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.2,-109.973
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.218102,-109.542
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.237841,-109.309
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.259368,-109.589
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.282843,-110.857
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.308442,-112.618
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.336359,-113.98
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.366802,-114.564
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.4,-115.081
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.436203,-115.681
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.475683,-116.117
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.518736,-117.072
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.565685,-118.219
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.616884,-119.662
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.672717,-121.233
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.733603,-122.607
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.8,-123.813
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.872406,-124.992
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,0.951366,-126.224
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.03747,-127.399
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.13137,-128.868
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.23377,-130.473
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.34543,-132.023
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.46721,-133.907
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.6,-135.56
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.74481,-137.322
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,1.90273,-139.456
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,2.07494,-141.06
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,2.26274,-142.587
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,2.46754,-143.458
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,2.69087,-143.636
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,2.93441,-143.126
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,3.2,-141.848
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,3.48962,-140.664
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,3.80546,-139.797
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,4.14989,-138.824
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,4.52548,-137.733
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,4.93507,-135.48
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,5.38174,-132.923
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,5.86883,-131.406
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,6.4,-129.08
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,6.97925,-127.219
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,7.61093,-125.824
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,8.29977,-124.894
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,9.05097,-123.838
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,9.87015,-123.283
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,10.7635,-122.903
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,11.7377,-121.963
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,12.8,-121.276
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,13.9585,-120.713
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,15.2219,-120.371
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,16.5995,-120.055
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,18.1019,-119.422
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,19.7403,-119.113
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,21.5269,-118.839
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,23.4753,-119.018
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,25.6,-119.515
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,27.917,-120.049
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,30.4437,-120.141
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,33.1991,-120.094
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,36.2039,-121.518
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,39.4806,-121.129
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,43.0539,-120.642
NS.BER.00.HHE,2020-01-17T21:00:00,2020-01-17T22:00:00,46.9506,-119.819
NS.BER.00.HHE,2020-01-17T21:30:00,2020-01-17T22:30:00,0.0052556,-155.072
NS.BER.00.HHE,2020-01-17T21:30:00,2020-01-17T22:30:00,0.00573128,-157.749
NS.BER.00.HHE,2020-01-17T21:30:00,2020-01-17T22:30:00,0.00625,-158.192
NS.BER.00.HHE,2020-01-17T21:30:00,2020-01-17T22:30:00,0.00681567,-157.814
