target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.475683,-113.03
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.518736,-114.172
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.565685,-115.266
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.616884,-117.033
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.672717,-118.42
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.733603,-119.788
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.8,-120.957
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.872406,-122.16
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,0.951366,-123.389
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.03747,-124.745
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.13137,-126.259
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.23377,-127.935
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.34543,-129.872
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.46721,-131.559
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.6,-132.974
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.74481,-133.64
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,1.90273,-133.992
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,2.07494,-133.945
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,2.26274,-133.533
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,2.46754,-132.606
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,2.69087,-131.593
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,2.93441,-130.729
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,3.2,-129.725
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,3.48962,-128.813
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,3.80546,-127.656
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,4.14989,-126.594
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,4.52548,-125.515
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,4.93507,-124.22
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,5.38174,-122.761
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,5.86883,-121.819
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,6.4,-120.572
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,6.97925,-119.625
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,7.61093,-118.741
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,8.29977,-117.907
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,9.05097,-117.141
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,9.87015,-116.563
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,10.7635,-116.111
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,11.7377,-115.264
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,12.8,-114.02
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,13.9585,-113.134
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,15.2219,-112.325
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,16.5995,-111.095
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,18.1019,-109.776
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,19.7403,-109.072
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,21.5269,-108.699
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,23.4753,-108.074
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,25.6,-108.06
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,27.917,-106.356
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,30.4437,-104.559
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,33.1991,-104.537
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,36.2039,-104.583
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,39.4806,-103.764
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,43.0539,-102.642
NS.BER.00.HHE,2020-01-14T11:00:00,2020-01-14T12:00:00,46.9506,-101.328
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0052556,-143.929
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00573128,-144.911
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00625,-145.354
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00681567,-146.218
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00743254,-146.452
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00810525,-147.215
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00883883,-148.759
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00963882,-148.605
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0105112,-148.973
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0114626,-150.279
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0125,-150.44
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0136313,-151.988
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0148651,-151.748
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0162105,-152.987
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0176777,-153.319
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0192776,-152.991
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0210224,-153.72
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0229251,-154.632
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.025,-154.706
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0272627,-154.674
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0297302,-155.144
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.032421,-156.168
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0353553,-155.115
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0385553,-153.134
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0420448,-146.652
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0458502,-142.297
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.05,-140.185
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0545254,-138.357
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0594604,-136.705
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.064842,-135.722
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0707107,-134.986
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0771105,-132.841
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0840896,-126.2
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0917004,-119.92
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.1,-116.637
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.109051,-113.54
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.118921,-110.32
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.129684,-107.992
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.141421,-106.711
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.154221,-105.911
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.168179,-105.394
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.183401,-105.102
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.2,-104.91
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.218102,-104.948
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.237841,-105.744
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.259368,-107.373
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.282843,-109.144
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.308442,-110.155
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.336359,-110.96
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.366802,-111.363
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.4,-111.855
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.436203,-112.631
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.475683,-113.037
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.518736,-114.05
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.565685,-115.089
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.616884,-116.351
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.672717,-117.992
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.733603,-119.484
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.8,-120.849
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.872406,-122.346
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,0.951366,-123.437
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.03747,-124.592
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.13137,-126.083
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.23377,-127.763
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.34543,-129.646
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.46721,-131.503
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.6,-132.764
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.74481,-133.555
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,1.90273,-134.089
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,2.07494,-134
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,2.26274,-133.584
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,2.46754,-132.751
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,2.69087,-131.795
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,2.93441,-130.668
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,3.2,-129.357
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,3.48962,-128.265
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,3.80546,-126.793
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,4.14989,-125.566
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,4.52548,-124.431
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,4.93507,-123.024
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,5.38174,-121.471
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,5.86883,-119.973
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,6.4,-118.793
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,6.97925,-117.878
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,7.61093,-117.037
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,8.29977,-116.131
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,9.05097,-115.187
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,9.87015,-114.432
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,10.7635,-113.796
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,11.7377,-113.306
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,12.8,-112.757
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,13.9585,-112.233
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,15.2219,-110.956
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,16.5995,-108.81
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,18.1019,-107.051
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,19.7403,-105.905
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,21.5269,-105.15
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,23.4753,-104.727
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,25.6,-104.388
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,27.917,-103.675
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,30.4437,-103.265
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,33.1991,-103.572
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,36.2039,-104.332
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,39.4806,-104.542
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,43.0539,-104.522
NS.BER.00.HHE,2020-01-14T11:30:00,2020-01-14T12:30:00,46.9506,-103.377
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0052556,-147.652
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00573128,-149.501
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00625,-149.944
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00681567,-150.413
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00743254,-150.647
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00810525,-151.17
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00883883,-152.666
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00963882,-152.511
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0105112,-152.688
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0114626,-153.178
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0125,-153.381
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0136313,-154.815
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0148651,-154.513
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0162105,-156.045
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0176777,-156.648
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0192776,-156.283
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0210224,-157.766
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0229251,-158.197
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.025,-157.961
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0272627,-157.719
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0297302,-158.192
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.032421,-157.273
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0353553,-155.038
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0385553,-151.53
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0420448,-146.302
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0458502,-141.291
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.05,-139.674
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0545254,-138.041
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0594604,-136.973
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.064842,-136.058
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0707107,-135.257
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0771105,-133.641
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0840896,-126.472
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0917004,-119.837
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.1,-117.011
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.109051,-113.599
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.118921,-110.13
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.129684,-108.074
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.141421,-106.705
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.154221,-106.005
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.168179,-105.494
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.183401,-105.23
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.2,-104.996
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.218102,-105.094
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.237841,-106.094
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.259368,-107.609
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.282843,-109.832
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.308442,-110.575
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.336359,-111.495
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.366802,-111.88
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.4,-112.404
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.436203,-113.185
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.475683,-113.775
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.518736,-114.512
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.565685,-115.676
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.616884,-116.66
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.672717,-117.932
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.733603,-119.23
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.8,-120.477
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.872406,-121.764
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,0.951366,-123.02
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.03747,-124.411
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.13137,-125.958
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.23377,-127.75
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.34543,-129.737
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.46721,-131.468
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.6,-133.127
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.74481,-133.841
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,1.90273,-134.382
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,2.07494,-134.282
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,2.26274,-133.788
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,2.46754,-133.11
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,2.69087,-132.109
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,2.93441,-131.167
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,3.2,-130.165
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,3.48962,-129.213
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,3.80546,-127.993
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,4.14989,-126.855
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,4.52548,-125.756
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,4.93507,-124.251
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,5.38174,-122.823
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,5.86883,-121.905
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,6.4,-120.643
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,6.97925,-119.653
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,7.61093,-118.784
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,8.29977,-118.001
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,9.05097,-117.306
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,9.87015,-116.924
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,10.7635,-116.701
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,11.7377,-116.385
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,12.8,-116.146
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,13.9585,-116.018
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,15.2219,-116.03
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,16.5995,-116.002
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,18.1019,-115.816
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,19.7403,-115.851
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,21.5269,-115.909
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,23.4753,-115.782
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,25.6,-116.28
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,27.917,-116.449
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,30.4437,-116.362
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,33.1991,-116.602
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,36.2039,-117.565
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,39.4806,-117.139
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,43.0539,-116.525
NS.BER.00.HHE,2020-01-14T12:00:00,2020-01-14T13:00:00,46.9506,-115.994
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0052556,-147.926
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00573128,-148.695
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00625,-149.138
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00681567,-150.029
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00743254,-150.263
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00810525,-150.65
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00883883,-152.036
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00963882,-151.881
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0105112,-152.231
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0114626,-153.669
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0125,-153.832
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0136313,-155.067
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0148651,-154.811
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0162105,-157.347
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0176777,-157.424
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0192776,-157.086
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0210224,-158.157
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0229251,-157.806
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.025,-157.905
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0272627,-157.764
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0297302,-157.906
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.032421,-155.494
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0353553,-152.986
NS.BER.00.HHE,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0385553,-150.506
