target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-11T10:30:00,2020-01-11T11:30:00,43.0539,-118.631
NS.BER.00.HHZ,2020-01-11T10:30:00,2020-01-11T11:30:00,46.9506,-118.353
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0052556,-160.489
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00573128,-161.723
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00625,-162.165
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00681567,-162.373
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00743254,-162.607
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00810525,-161.641
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00883883,-161.205
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.00963882,-161.051
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0105112,-161.009
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0114626,-160.711
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0125,-160.311
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0136313,-160.039
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0148651,-159.61
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0162105,-159.946
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0176777,-160.208
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0192776,-159.79
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0210224,-160.001
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0229251,-159.932
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.025,-160.366
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0272627,-159.922
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0297302,-160.219
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.032421,-161.203
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0353553,-159.867
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0385553,-157.975
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0420448,-154.066
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0458502,-150.042
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.05,-144.25
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0545254,-140.98
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0594604,-139.091
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.064842,-137.516
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0707107,-136.39
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0771105,-135.447
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0840896,-132.13
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.0917004,-124.864
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.1,-117.738
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.109051,-112.437
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.118921,-107.486
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.129684,-104.283
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.141421,-102.405
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.154221,-101.441
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.168179,-100.749
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.183401,-100.212
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.2,-99.8265
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.218102,-99.6721
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.237841,-100.125
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.259368,-101.372
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.282843,-103.264
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.308442,-104.289
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.336359,-105.383
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.366802,-106.039
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.4,-106.662
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.436203,-106.876
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.475683,-107.502
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.518736,-108.466
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.565685,-109.551
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.616884,-111.076
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.672717,-112.388
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.733603,-113.85
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.8,-115.327
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.872406,-116.848
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,0.951366,-118.257
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.03747,-119.968
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.13137,-121.551
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.23377,-123.249
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.34543,-125.532
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.46721,-127.323
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.6,-129.294
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.74481,-131.158
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,1.90273,-132.925
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,2.07494,-134.451
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,2.26274,-135.32
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,2.46754,-135.644
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,2.69087,-135.316
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,2.93441,-134.263
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,3.2,-133.455
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,3.48962,-132.594
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,3.80546,-131.479
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,4.14989,-129.686
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,4.52548,-127.118
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,4.93507,-125.617
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,5.38174,-124.195
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,5.86883,-123.018
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,6.4,-121.07
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,6.97925,-119.039
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,7.61093,-118.289
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,8.29977,-117.766
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,9.05097,-117.476
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,9.87015,-117.145
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,10.7635,-116.865
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,11.7377,-116.579
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,12.8,-116.745
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,13.9585,-116.574
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,15.2219,-116.097
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,16.5995,-115.091
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,18.1019,-114.713
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,19.7403,-114.413
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,21.5269,-114.216
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,23.4753,-114.026
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,25.6,-113.968
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,27.917,-115.098
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,30.4437,-115.522
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,33.1991,-117.518
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,36.2039,-118.249
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,39.4806,-118.114
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,43.0539,-117.716
NS.BER.00.HHZ,2020-01-11T11:00:00,2020-01-11T12:00:00,46.9506,-117.254
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0052556,-157.053
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00573128,-157.766
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00625,-158.208
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00681567,-158.039
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00743254,-158.272
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00810525,-158.584
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00883883,-158.603
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.00963882,-158.449
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0105112,-158.568
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0114626,-158.838
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0125,-159.013
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0136313,-159.818
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0148651,-159.499
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0162105,-160.36
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0176777,-161.33
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0192776,-160.859
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0210224,-161.796
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0229251,-161.93
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.025,-161.595
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0272627,-161.35
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0297302,-161.65
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.032421,-161.585
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0353553,-160.337
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0385553,-158.066
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0420448,-152.428
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0458502,-148.577
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.05,-143.532
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0545254,-140.744
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0594604,-137.729
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.064842,-136.228
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0707107,-135.314
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0771105,-134.46
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0840896,-130.953
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.0917004,-123.907
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.1,-116.934
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.109051,-111.786
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.118921,-108.628
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.129684,-104.91
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.141421,-103.44
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.154221,-102.403
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.168179,-101.738
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.183401,-101.185
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.2,-100.827
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.218102,-100.753
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.237841,-100.877
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.259368,-102.44
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.282843,-103.649
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.308442,-104.639
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.336359,-105.319
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.366802,-105.852
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.4,-106.381
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.436203,-106.927
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.475683,-107.685
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.518736,-108.666
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.565685,-109.59
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.616884,-111.029
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.672717,-112.613
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.733603,-114.276
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.8,-115.904
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.872406,-117.018
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,0.951366,-118.402
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.03747,-119.929
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.13137,-121.332
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.23377,-123.004
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.34543,-124.956
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.46721,-126.884
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.6,-128.903
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.74481,-131.045
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,1.90273,-132.885
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,2.07494,-133.991
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,2.26274,-135.077
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,2.46754,-135.442
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,2.69087,-135.597
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,2.93441,-135.09
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,3.2,-134.587
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,3.48962,-133.999
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,3.80546,-133.149
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,4.14989,-132.119
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,4.52548,-130.475
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,4.93507,-129.041
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,5.38174,-127.631
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,5.86883,-126.464
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,6.4,-124.691
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,6.97925,-123.244
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,7.61093,-122.239
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,8.29977,-121.457
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,9.05097,-120.725
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,9.87015,-120.232
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,10.7635,-119.757
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,11.7377,-119.351
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,12.8,-119.084
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,13.9585,-118.614
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,15.2219,-117.339
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,16.5995,-116.228
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,18.1019,-115.859
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,19.7403,-115.561
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,21.5269,-115.38
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,23.4753,-115.11
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,25.6,-115.071
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,27.917,-115.235
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,30.4437,-116.37
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,33.1991,-118.384
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,36.2039,-119.37
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,39.4806,-119.211
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,43.0539,-118.744
NS.BER.00.HHZ,2020-01-11T11:30:00,2020-01-11T12:30:00,46.9506,-118.459
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0052556,-161.361
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00573128,-159.612
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00625,-160.055
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00681567,-159.203
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00743254,-159.437
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00810525,-159.648
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00883883,-159.136
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.00963882,-158.982
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0105112,-158.92
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0114626,-159.255
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0125,-159.377
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0136313,-160.178
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0148651,-159.695
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0162105,-160.088
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0176777,-160.58
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0192776,-160.11
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0210224,-161.002
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0229251,-160.907
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.025,-160.75
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0272627,-160.503
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0297302,-160.777
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.032421,-161.25
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0353553,-160.457
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0385553,-157.89
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0420448,-154.418
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0458502,-148.621
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.05,-143.21
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0545254,-140.275
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0594604,-137.732
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.064842,-136.233
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0707107,-135.407
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0771105,-134.425
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0840896,-132.261
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.0917004,-124.408
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.1,-117.025
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.109051,-112.398
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.118921,-108.053
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.129684,-103.695
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.141421,-101.96
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.154221,-101.067
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.168179,-100.531
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.183401,-100.028
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.2,-99.6784
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.218102,-99.4868
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.237841,-99.7121
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.259368,-101.667
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.282843,-103.833
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.308442,-105.016
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.336359,-105.497
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.366802,-105.991
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.4,-106.463
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.436203,-106.735
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.475683,-107.376
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.518736,-108.402
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.565685,-109.586
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.616884,-110.851
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.672717,-112.271
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.733603,-113.758
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.8,-115.205
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.872406,-116.554
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,0.951366,-117.693
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.03747,-119.462
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.13137,-121.261
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.23377,-123.245
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.34543,-125.322
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.46721,-127.053
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.6,-129.179
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.74481,-130.935
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,1.90273,-132.906
NS.BER.00.HHZ,2020-01-11T12:00:00,2020-01-11T13:00:00,2.07494,-133.989
