target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-18T09:30:00,2020-01-18T10:30:00,36.2039,-120.449
NS.BER.00.HHE,2020-01-18T09:30:00,2020-01-18T10:30:00,39.4806,-120.051
NS.BER.00.HHE,2020-01-18T09:30:00,2020-01-18T10:30:00,43.0539,-119.44
NS.BER.00.HHE,2020-01-18T09:30:00,2020-01-18T10:30:00,46.9506,-118.934
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0052556,-154.565
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00573128,-155.299
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00625,-155.742
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00681567,-156.028
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00743254,-156.262
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00810525,-156.072
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00883883,-156.808
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.00963882,-156.653
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0105112,-156.743
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0114626,-157.015
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0125,-157.071
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0136313,-157.797
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0148651,-157.819
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0162105,-160.182
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0176777,-160.363
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0192776,-160.076
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0210224,-161.631
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0229251,-163.225
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.025,-164.562
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0272627,-164.616
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0297302,-164.165
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.032421,-164.019
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0353553,-163.843
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0385553,-163.012
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0420448,-159.898
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0458502,-155.443
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.05,-150.099
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0545254,-146.737
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0594604,-143.452
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.064842,-142.055
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0707107,-141.256
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0771105,-140.494
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0840896,-139.834
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.0917004,-139.16
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.1,-136.946
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.109051,-128.671
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.118921,-124.287
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.129684,-119.866
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.141421,-117.582
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.154221,-115.618
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.168179,-113.468
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.183401,-111.96
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.2,-110.816
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.218102,-110.256
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.237841,-109.867
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.259368,-109.794
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.282843,-109.742
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.308442,-109.843
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.336359,-110.681
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.366802,-111.793
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.4,-113.388
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.436203,-114.091
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.475683,-114.719
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.518736,-115.653
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.565685,-116.806
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.616884,-118.391
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.672717,-120.088
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.733603,-121.745
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.8,-123.237
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.872406,-124.416
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,0.951366,-125.499
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.03747,-126.719
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.13137,-128.394
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.23377,-129.701
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.34543,-131.484
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.46721,-133.232
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.6,-135.106
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.74481,-136.981
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,1.90273,-139.021
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,2.07494,-140.483
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,2.26274,-141.741
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,2.46754,-142.165
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,2.69087,-141.896
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,2.93441,-141.32
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,3.2,-140.64
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,3.48962,-139.865
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,3.80546,-138.762
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,4.14989,-137.415
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,4.52548,-136.029
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,4.93507,-133.481
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,5.38174,-130.844
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,5.86883,-129.523
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,6.4,-127.606
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,6.97925,-126.1
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,7.61093,-124.721
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,8.29977,-123.652
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,9.05097,-122.348
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,9.87015,-121.783
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,10.7635,-121.349
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,11.7377,-120.839
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,12.8,-120.009
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,13.9585,-119.394
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,15.2219,-118.892
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,16.5995,-118.374
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,18.1019,-117.79
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,19.7403,-117.543
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,21.5269,-117.384
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,23.4753,-117.115
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,25.6,-117.542
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,27.917,-117.744
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,30.4437,-117.944
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,33.1991,-118.403
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,36.2039,-120.139
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,39.4806,-119.71
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,43.0539,-119.137
NS.BER.00.HHE,2020-01-18T10:00:00,2020-01-18T11:00:00,46.9506,-118.497
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0052556,-157.39
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00573128,-158.011
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00625,-158.454
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00681567,-158.758
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00743254,-158.992
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00810525,-158.445
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00883883,-158.997
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00963882,-158.842
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0105112,-158.966
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0114626,-159.11
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0125,-159.18
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0136313,-159.567
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0148651,-159.391
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0162105,-161.508
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0176777,-161.623
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0192776,-161.324
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0210224,-162.406
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0229251,-163.567
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.025,-164.169
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0272627,-164.333
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0297302,-164.875
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.032421,-165.424
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0353553,-165.147
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0385553,-163.449
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0420448,-160.391
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0458502,-155.699
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.05,-149.879
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0545254,-146.574
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0594604,-143.237
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.064842,-141.684
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0707107,-140.709
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0771105,-139.946
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0840896,-139.333
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0917004,-138.729
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.1,-136.916
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.109051,-128.589
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.118921,-123.427
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.129684,-119.964
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.141421,-117.401
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.154221,-115.181
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.168179,-113.096
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.183401,-111.751
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.2,-110.705
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.218102,-110.197
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.237841,-109.865
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.259368,-109.71
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.282843,-109.708
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.308442,-109.933
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.336359,-110.897
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.366802,-111.912
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.4,-113.318
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.436203,-113.785
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.475683,-114.384
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.518736,-115.147
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.565685,-116.334
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.616884,-118.268
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.672717,-119.838
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.733603,-121.628
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.8,-123.178
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.872406,-124.408
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,0.951366,-125.567
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.03747,-126.577
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.13137,-127.959
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.23377,-129.433
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.34543,-131.129
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.46721,-132.957
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.6,-134.946
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.74481,-136.89
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,1.90273,-138.774
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,2.07494,-140.251
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,2.26274,-141.492
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,2.46754,-142.133
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,2.69087,-141.87
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,2.93441,-141.181
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,3.2,-140.424
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,3.48962,-139.707
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,3.80546,-138.72
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,4.14989,-137.233
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,4.52548,-135.815
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,4.93507,-133.057
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,5.38174,-130.395
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,5.86883,-129.201
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,6.4,-127.442
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,6.97925,-125.966
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,7.61093,-124.534
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,8.29977,-123.485
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,9.05097,-122.126
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,9.87015,-121.578
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,10.7635,-121.237
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,11.7377,-120.607
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,12.8,-119.812
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,13.9585,-119.079
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,15.2219,-118.729
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,16.5995,-118.218
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,18.1019,-117.824
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,19.7403,-117.611
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,21.5269,-117.428
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,23.4753,-117.261
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,25.6,-117.666
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,27.917,-118.084
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,30.4437,-118.161
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,33.1991,-118.685
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,36.2039,-120.183
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,39.4806,-119.727
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,43.0539,-119.11
NS.BER.00.HHE,2020-01-18T10:30:00,2020-01-18T11:30:00,46.9506,-118.479
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0052556,-154.758
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00573128,-154.813
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00625,-155.256
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00681567,-155.627
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00743254,-155.861
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00810525,-155.73
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00883883,-156.403
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00963882,-156.249
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0105112,-156.583
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0114626,-157.496
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0125,-157.647
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0136313,-158.66
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0148651,-158.579
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0162105,-161.907
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0176777,-162.483
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0192776,-162.163
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0210224,-163.987
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0229251,-164.401
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.025,-165.105
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0272627,-165.375
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0297302,-165.559
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.032421,-165.431
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0353553,-164.732
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0385553,-163.44
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0420448,-160.324
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0458502,-155.081
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.05,-149.946
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0545254,-145.85
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0594604,-142.469
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.064842,-141.284
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0707107,-140.554
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0771105,-139.775
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0840896,-139.106
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0917004,-138.48
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.1,-136.208
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.109051,-128.024
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.118921,-122.388
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.129684,-119.214
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.141421,-116.94
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.154221,-114.758
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.168179,-112.873
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.183401,-111.46
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.2,-110.633
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.218102,-110.131
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.237841,-109.886
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.259368,-109.787
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.282843,-109.804
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.308442,-110.115
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.336359,-111.066
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.366802,-112.447
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.4,-113.428
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.436203,-113.956
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.475683,-114.588
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.518736,-115.34
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.565685,-116.485
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.616884,-118.559
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.672717,-120.189
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.733603,-121.607
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.8,-122.929
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.872406,-124.21
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,0.951366,-125.466
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.03747,-126.448
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.13137,-127.818
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.23377,-129.36
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.34543,-131.135
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.46721,-132.928
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.6,-134.898
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.74481,-136.891
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,1.90273,-138.701
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,2.07494,-140.137
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,2.26274,-141.354
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,2.46754,-142.063
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,2.69087,-141.673
NS.BER.00.HHE,2020-01-18T11:00:00,2020-01-18T12:00:00,2.93441,-141.073
