target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,9.87015,-117.422
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,10.7635,-116.786
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,11.7377,-116.315
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,12.8,-115.962
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,13.9585,-114.407
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,15.2219,-114.133
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,16.5995,-113.716
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,18.1019,-113.641
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,19.7403,-113.577
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,21.5269,-113.578
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,23.4753,-113.427
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,25.6,-113.33
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,27.917,-115.296
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,30.4437,-115.482
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,33.1991,-116.492
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,36.2039,-117.129
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,39.4806,-117.032
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,43.0539,-116.777
NS.BER.00.HHZ,2020-01-10T12:30:00,2020-01-10T13:30:00,46.9506,-116.435
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0052556,-158.041
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00573128,-157.345
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00625,-157.788
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00681567,-157.312
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00743254,-157.546
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00810525,-157.121
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00883883,-157.146
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.00963882,-156.992
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0105112,-157.334
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0114626,-157.54
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0125,-157.427
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0136313,-157.924
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0148651,-157.768
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0162105,-159.531
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0176777,-159.864
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0192776,-159.545
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0210224,-159.899
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0229251,-160.5
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.025,-161.483
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0272627,-162.269
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0297302,-162.547
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.032421,-162.839
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0353553,-161.801
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0385553,-158.465
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0420448,-153.465
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0458502,-148.205
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.05,-145.434
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0545254,-144.006
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0594604,-142.857
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.064842,-141.827
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0707107,-140.898
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0771105,-140.138
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0840896,-134.464
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.0917004,-124.823
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.1,-119.216
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.109051,-115.73
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.118921,-114.512
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.129684,-113.514
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.141421,-112.654
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.154221,-111.721
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.168179,-111.057
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.183401,-110.69
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.2,-110.812
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.218102,-111.488
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.237841,-111.525
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.259368,-111.567
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.282843,-111.729
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.308442,-112.151
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.336359,-112.534
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.366802,-112.931
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.4,-113.72
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.436203,-115.177
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.475683,-116.177
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.518736,-117.747
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.565685,-119.44
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.616884,-120.957
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.672717,-122.398
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.733603,-123.808
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.8,-124.862
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.872406,-126.137
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,0.951366,-127.386
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.03747,-128.974
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.13137,-130.82
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.23377,-132.507
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.34543,-134.25
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.46721,-135.621
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.6,-136.999
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.74481,-137.714
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,1.90273,-137.984
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,2.07494,-137.601
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,2.26274,-137.095
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,2.46754,-136.141
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,2.69087,-134.93
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,2.93441,-133.674
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,3.2,-132.63
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,3.48962,-131.462
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,3.80546,-130.293
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,4.14989,-129.189
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,4.52548,-127.981
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,4.93507,-126.382
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,5.38174,-124.76
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,5.86883,-123.552
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,6.4,-122.229
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,6.97925,-121.052
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,7.61093,-119.887
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,8.29977,-118.85
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,9.05097,-117.617
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,9.87015,-116.901
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,10.7635,-116.406
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,11.7377,-115.973
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,12.8,-115.678
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,13.9585,-114.473
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,15.2219,-114.251
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,16.5995,-113.858
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,18.1019,-113.946
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,19.7403,-113.909
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,21.5269,-113.901
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,23.4753,-113.779
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,25.6,-113.656
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,27.917,-115.229
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,30.4437,-115.406
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,33.1991,-116.524
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,36.2039,-117.148
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,39.4806,-117.148
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,43.0539,-116.768
NS.BER.00.HHZ,2020-01-10T13:00:00,2020-01-10T14:00:00,46.9506,-116.358
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0052556,-157.265
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00573128,-157.404
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00625,-157.847
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00681567,-157.486
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00743254,-157.719
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00810525,-157.541
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00883883,-157.882
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.00963882,-157.728
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0105112,-158.081
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0114626,-158.465
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0125,-158.376
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0136313,-159.144
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0148651,-158.942
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0162105,-160.77
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0176777,-161.025
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0192776,-160.719
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0210224,-161.022
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0229251,-161.231
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.025,-161.943
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0272627,-162.596
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0297302,-162.906
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.032421,-163.04
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0353553,-162.26
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0385553,-158.605
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0420448,-153.898
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0458502,-149.611
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.05,-146.933
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0545254,-144.57
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0594604,-143.359
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.064842,-142.289
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0707107,-141.528
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0771105,-140.232
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0840896,-132.623
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.0917004,-124.924
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.1,-118.901
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.109051,-116.094
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.118921,-114.726
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.129684,-113.601
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.141421,-112.657
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.154221,-111.897
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.168179,-111.333
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.183401,-110.95
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.2,-111.19
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.218102,-111.625
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.237841,-111.656
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.259368,-111.816
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.282843,-112.129
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.308442,-112.231
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.336359,-112.358
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.366802,-112.69
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.4,-113.454
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.436203,-114.543
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.475683,-115.826
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.518736,-117.367
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.565685,-118.942
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.616884,-120.344
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.672717,-122.007
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.733603,-122.953
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.8,-124.384
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.872406,-125.652
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,0.951366,-127.092
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.03747,-128.571
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.13137,-130.62
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.23377,-132.325
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.34543,-134.157
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.46721,-135.504
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.6,-137.073
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.74481,-137.721
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,1.90273,-138.205
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,2.07494,-138.264
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,2.26274,-138.029
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,2.46754,-137.303
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,2.69087,-136.286
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,2.93441,-135.34
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,3.2,-134.437
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,3.48962,-133.301
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,3.80546,-132.105
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,4.14989,-130.635
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,4.52548,-129.323
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,4.93507,-127.38
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,5.38174,-125.546
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,5.86883,-124.356
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,6.4,-122.887
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,6.97925,-121.575
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,7.61093,-120.403
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,8.29977,-119.46
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,9.05097,-118.372
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,9.87015,-117.737
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,10.7635,-117.335
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,11.7377,-116.908
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,12.8,-116.6
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,13.9585,-115.218
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,15.2219,-114.854
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,16.5995,-114.341
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,18.1019,-114.278
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,19.7403,-114.142
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,21.5269,-114.024
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,23.4753,-113.824
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,25.6,-113.732
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,27.917,-115.329
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,30.4437,-115.741
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,33.1991,-117.012
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,36.2039,-117.644
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,39.4806,-117.68
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,43.0539,-117.3
NS.BER.00.HHZ,2020-01-10T13:30:00,2020-01-10T14:30:00,46.9506,-116.83
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0052556,-157.065
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00573128,-155.947
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00625,-156.39
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00681567,-156.85
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00743254,-157.084
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00810525,-157.094
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00883883,-157.128
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.00963882,-156.973
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0105112,-157.213
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0114626,-158.231
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0125,-158.259
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0136313,-158.732
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0148651,-158.455
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0162105,-160.078
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0176777,-160.926
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0192776,-160.567
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0210224,-161.356
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0229251,-161.068
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.025,-161.271
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0272627,-161.705
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0297302,-162.408
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.032421,-162.329
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0353553,-161.362
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0385553,-159.486
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0420448,-155.045
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0458502,-149.768
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.05,-146.657
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0545254,-145.177
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0594604,-144.266
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.064842,-143.008
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0707107,-142.367
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0771105,-141.083
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0840896,-134.336
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.0917004,-125.258
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.1,-119.445
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.109051,-116.357
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.118921,-114.878
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.129684,-113.621
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.141421,-112.708
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.154221,-111.907
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.168179,-111.238
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.183401,-110.71
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.2,-110.817
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.218102,-111.167
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.237841,-111.269
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.259368,-111.545
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.282843,-111.765
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.308442,-111.891
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.336359,-112.198
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.366802,-112.928
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.4,-113.632
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.436203,-114.899
NS.BER.00.HHZ,2020-01-10T14:00:00,2020-01-10T15:00:00,0.475683,-115.951
