target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.0917004,-118.853
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.1,-115.633
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.109051,-114.061
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.118921,-112.794
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.129684,-110.932
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.141421,-109.245
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.154221,-107.975
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.168179,-107.053
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.183401,-106.939
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.2,-106.883
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.218102,-106.728
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.237841,-106.583
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.259368,-107.013
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.282843,-108.018
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.308442,-109.22
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.336359,-110.936
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.366802,-111.653
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.4,-112.723
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.436203,-113.65
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.475683,-114.537
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.518736,-115.809
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.565685,-117.283
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.616884,-118.723
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.672717,-120.139
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.733603,-121.293
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.8,-122.502
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.872406,-123.85
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,0.951366,-124.848
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.03747,-126.133
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.13137,-127.486
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.23377,-128.756
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.34543,-130.127
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.46721,-131.594
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.6,-132.843
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.74481,-132.891
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,1.90273,-133.034
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,2.07494,-132.67
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,2.26274,-132.24
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,2.46754,-131.808
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,2.69087,-130.564
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,2.93441,-129.594
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,3.2,-128.937
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,3.48962,-128.844
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,3.80546,-128.282
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,4.14989,-127.702
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,4.52548,-126.658
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,4.93507,-125.467
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,5.38174,-124.585
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,5.86883,-123.897
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,6.4,-122.761
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,6.97925,-121.513
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,7.61093,-120.418
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,8.29977,-119.388
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,9.05097,-118.559
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,9.87015,-117.966
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,10.7635,-117.596
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,11.7377,-117.145
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,12.8,-116.915
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,13.9585,-116.705
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,15.2219,-116.624
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,16.5995,-116.422
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,18.1019,-116.259
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,19.7403,-116.256
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,21.5269,-116.196
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,23.4753,-116.123
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,25.6,-116.088
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,27.917,-116.219
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,30.4437,-116.097
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,33.1991,-116.653
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,36.2039,-117.473
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,39.4806,-117.206
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,43.0539,-116.681
NS.BER.00.HHN,2020-01-15T10:00:00,2020-01-15T11:00:00,46.9506,-115.87
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0052556,-141.972
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00573128,-142.865
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00625,-143.308
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00681567,-144.494
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00743254,-144.728
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00810525,-145.164
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00883883,-146.318
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.00963882,-146.163
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0105112,-146.644
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0114626,-147.667
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0125,-147.659
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0136313,-148.149
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0148651,-148.055
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0162105,-149.571
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0176777,-150.429
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0192776,-150.078
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0210224,-150.311
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0229251,-151.491
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.025,-152.337
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0272627,-152.588
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0297302,-152.847
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.032421,-153.845
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0353553,-153.89
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0385553,-152.317
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0420448,-148.762
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0458502,-144.708
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.05,-142.48
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0545254,-141.065
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0594604,-140.12
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.064842,-139.387
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0707107,-138.691
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0771105,-136.01
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0840896,-129.085
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.0917004,-122.739
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.1,-118.855
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.109051,-116.33
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.118921,-114.453
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.129684,-111.68
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.141421,-109.723
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.154221,-108.422
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.168179,-107.606
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.183401,-107.139
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.2,-106.866
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.218102,-106.686
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.237841,-106.561
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.259368,-107.241
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.282843,-108.446
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.308442,-109.71
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.336359,-110.987
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.366802,-111.858
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.4,-112.801
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.436203,-113.742
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.475683,-114.824
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.518736,-116.056
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.565685,-117.243
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.616884,-118.361
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.672717,-119.689
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.733603,-120.843
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.8,-122.23
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.872406,-123.812
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,0.951366,-125.044
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.03747,-126.186
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.13137,-127.258
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.23377,-128.384
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.34543,-129.894
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.46721,-131.391
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.6,-132.603
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.74481,-132.822
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,1.90273,-132.847
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,2.07494,-132.374
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,2.26274,-131.842
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,2.46754,-131.245
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,2.69087,-130.027
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,2.93441,-128.951
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,3.2,-128.105
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,3.48962,-127.592
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,3.80546,-126.91
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,4.14989,-126.13
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,4.52548,-125.197
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,4.93507,-124.157
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,5.38174,-123.24
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,5.86883,-122.495
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,6.4,-121.522
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,6.97925,-120.422
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,7.61093,-119.42
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,8.29977,-118.525
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,9.05097,-117.87
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,9.87015,-117.16
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,10.7635,-116.686
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,11.7377,-116.211
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,12.8,-115.891
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,13.9585,-115.661
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,15.2219,-115.572
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,16.5995,-115.285
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,18.1019,-114.868
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,19.7403,-114.78
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,21.5269,-114.58
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,23.4753,-114.343
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,25.6,-114.206
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,27.917,-114.054
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,30.4437,-113.598
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,33.1991,-113.731
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,36.2039,-114.065
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,39.4806,-113.669
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,43.0539,-113.307
NS.BER.00.HHN,2020-01-15T10:30:00,2020-01-15T11:30:00,46.9506,-112.608
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0052556,-147.129
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00573128,-147.424
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00625,-147.867
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00681567,-147.375
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00743254,-147.609
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00810525,-147.516
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00883883,-147.861
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.00963882,-147.706
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0105112,-147.895
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0114626,-148.068
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0125,-148.141
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0136313,-148.926
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0148651,-148.815
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0162105,-150.545
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0176777,-150.474
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0192776,-150.094
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0210224,-150.783
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0229251,-151.405
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.025,-151.649
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0272627,-152.39
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0297302,-152.444
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.032421,-152.42
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0353553,-152.865
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0385553,-152.414
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0420448,-150.448
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0458502,-145.919
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.05,-143.694
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0545254,-142.321
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0594604,-141.322
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.064842,-140.134
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0707107,-139.322
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0771105,-137.2
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0840896,-129.385
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.0917004,-121.769
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.1,-117.756
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.109051,-115.845
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.118921,-114.272
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.129684,-112.15
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.141421,-109.884
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.154221,-108.489
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.168179,-107.616
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.183401,-107.231
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.2,-107.022
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.218102,-106.784
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.237841,-106.602
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.259368,-106.911
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.282843,-108.203
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.308442,-109.509
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.336359,-110.932
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.366802,-111.68
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.4,-112.857
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.436203,-113.967
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.475683,-115.195
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.518736,-116.556
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.565685,-117.627
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.616884,-118.939
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.672717,-120.025
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.733603,-121.266
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.8,-122.462
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.872406,-123.608
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,0.951366,-124.647
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.03747,-125.763
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.13137,-126.921
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.23377,-128.213
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.34543,-129.593
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.46721,-131.284
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.6,-132.52
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.74481,-132.413
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,1.90273,-132.388
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,2.07494,-132.04
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,2.26274,-131.431
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,2.46754,-130.861
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,2.69087,-129.749
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,2.93441,-128.577
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,3.2,-127.747
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,3.48962,-127.351
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,3.80546,-126.711
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,4.14989,-125.978
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,4.52548,-125.074
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,4.93507,-123.982
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,5.38174,-123.122
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,5.86883,-122.374
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,6.4,-121.453
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,6.97925,-120.271
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,7.61093,-119.274
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,8.29977,-118.349
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,9.05097,-117.641
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,9.87015,-116.938
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,10.7635,-116.345
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,11.7377,-115.802
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,12.8,-115.397
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,13.9585,-115.063
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,15.2219,-114.896
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,16.5995,-114.621
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,18.1019,-114.266
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,19.7403,-114.195
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,21.5269,-114.142
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,23.4753,-114.09
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,25.6,-114.12
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,27.917,-114.315
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,30.4437,-114.073
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,33.1991,-114.356
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,36.2039,-114.873
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,39.4806,-114.614
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,43.0539,-114.347
NS.BER.00.HHN,2020-01-15T11:00:00,2020-01-15T12:00:00,46.9506,-113.779
NS.BER.00.HHN,2020-01-15T11:30:00,2020-01-15T12:30:00,0.0052556,-145.286
NS.BER.00.HHN,2020-01-15T11:30:00,2020-01-15T12:30:00,0.00573128,-144.101
NS.BER.00.HHN,2020-01-15T11:30:00,2020-01-15T12:30:00,0.00625,-144.543
NS.BER.00.HHN,2020-01-15T11:30:00,2020-01-15T12:30:00,0.00681567,-145.15
NS.BER.00.HHN,2020-01-15T11:30:00,2020-01-15T12:30:00,0.00743254,-145.384
