target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,3.80546,-126.798
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,4.14989,-126.178
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,4.52548,-125.023
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,4.93507,-123.765
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,5.38174,-122.692
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,5.86883,-121.891
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,6.4,-120.786
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,6.97925,-119.667
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,7.61093,-118.639
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,8.29977,-117.75
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,9.05097,-117.154
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,9.87015,-116.662
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,10.7635,-116.386
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,11.7377,-116.054
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,12.8,-115.77
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,13.9585,-115.595
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,15.2219,-115.354
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,16.5995,-115.314
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,18.1019,-115.03
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,19.7403,-114.978
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,21.5269,-114.769
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,23.4753,-114.555
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,25.6,-114.605
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,27.917,-114.382
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,30.4437,-114.625
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,33.1991,-114.789
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,36.2039,-115.304
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,39.4806,-114.901
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,43.0539,-114.513
NS.BER.00.HHN,2020-01-16T11:30:00,2020-01-16T12:30:00,46.9506,-113.801
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0052556,-144.961
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00573128,-146.626
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00625,-147.069
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00681567,-148.278
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00743254,-148.512
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00810525,-148.932
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00883883,-150.239
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.00963882,-150.084
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0105112,-150.452
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0114626,-150.448
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0125,-150.471
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0136313,-150.416
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0148651,-150.106
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0162105,-150.92
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0176777,-151.379
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0192776,-151.09
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0210224,-151.01
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0229251,-152.254
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.025,-152.488
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0272627,-153.176
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0297302,-153.718
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.032421,-154.431
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0353553,-154.409
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0385553,-154.244
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0420448,-154.385
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0458502,-153.388
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.05,-150.486
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0545254,-147.238
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0594604,-145.394
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.064842,-142.915
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0707107,-141.644
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0771105,-140.647
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0840896,-139.732
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.0917004,-137.535
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.1,-131.684
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.109051,-124.36
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.118921,-119.017
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.129684,-112.467
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.141421,-110.042
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.154221,-108.263
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.168179,-107.21
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.183401,-106.54
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.2,-106.009
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.218102,-105.567
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.237841,-105.293
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.259368,-106.044
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.282843,-106.929
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.308442,-108.282
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.336359,-109.677
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.366802,-110.393
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.4,-110.94
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.436203,-111.485
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.475683,-112.285
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.518736,-113.98
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.565685,-115.567
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.616884,-117.513
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.672717,-118.777
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.733603,-120.418
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.8,-121.997
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.872406,-123.567
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,0.951366,-124.739
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.03747,-126.323
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.13137,-127.487
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.23377,-128.763
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.34543,-130.333
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.46721,-131.807
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.6,-132.701
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.74481,-132.558
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,1.90273,-132.377
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,2.07494,-131.806
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,2.26274,-131.228
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,2.46754,-130.667
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,2.69087,-129.543
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,2.93441,-128.493
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,3.2,-127.672
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,3.48962,-127.432
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,3.80546,-126.919
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,4.14989,-126.286
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,4.52548,-125.306
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,4.93507,-124.027
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,5.38174,-122.965
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,5.86883,-122.161
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,6.4,-121.22
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,6.97925,-120.157
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,7.61093,-119.131
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,8.29977,-118.186
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,9.05097,-117.508
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,9.87015,-116.955
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,10.7635,-116.629
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,11.7377,-116.298
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,12.8,-115.909
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,13.9585,-115.727
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,15.2219,-115.507
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,16.5995,-115.414
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,18.1019,-115.111
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,19.7403,-115.075
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,21.5269,-114.875
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,23.4753,-114.598
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,25.6,-114.618
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,27.917,-114.357
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,30.4437,-114.401
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,33.1991,-114.547
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,36.2039,-115.002
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,39.4806,-114.592
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,43.0539,-114.239
NS.BER.00.HHN,2020-01-16T12:00:00,2020-01-16T13:00:00,46.9506,-113.612
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0052556,-147.488
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00573128,-149.108
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00625,-149.551
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00681567,-150.083
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00743254,-150.316
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00810525,-150.22
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00883883,-151.083
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.00963882,-150.929
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0105112,-151.049
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0114626,-151.152
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0125,-151.219
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0136313,-151.747
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0148651,-151.643
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0162105,-152.699
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0176777,-153.01
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0192776,-152.639
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0210224,-153.32
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0229251,-153.81
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.025,-153.863
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0272627,-153.698
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0297302,-153.625
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.032421,-155.834
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0353553,-155.869
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0385553,-155.75
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0420448,-155.406
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0458502,-153.808
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.05,-151.117
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0545254,-148.46
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0594604,-145.625
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.064842,-143.661
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0707107,-142.194
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0771105,-141.165
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0840896,-140.31
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.0917004,-137.851
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.1,-131.199
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.109051,-125.025
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.118921,-118.744
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.129684,-112.796
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.141421,-110.098
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.154221,-108.481
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.168179,-107.604
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.183401,-106.895
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.2,-106.365
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.218102,-105.896
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.237841,-105.664
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.259368,-106.412
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.282843,-107.611
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.308442,-108.96
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.336359,-109.925
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.366802,-110.806
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.4,-111.404
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.436203,-112.087
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.475683,-113.218
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.518736,-114.518
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.565685,-116.072
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.616884,-117.832
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.672717,-119.398
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.733603,-120.803
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.8,-122.25
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.872406,-123.804
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,0.951366,-125.028
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.03747,-126.403
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.13137,-127.659
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.23377,-128.979
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.34543,-130.677
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.46721,-131.94
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.6,-133.05
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.74481,-133.374
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,1.90273,-133.528
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,2.07494,-133.185
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,2.26274,-132.726
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,2.46754,-132.174
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,2.69087,-130.979
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,2.93441,-129.695
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,3.2,-128.796
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,3.48962,-128.358
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,3.80546,-127.722
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,4.14989,-126.989
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,4.52548,-125.899
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,4.93507,-124.538
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,5.38174,-123.445
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,5.86883,-122.752
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,6.4,-121.75
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,6.97925,-120.515
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,7.61093,-119.366
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,8.29977,-118.27
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,9.05097,-117.545
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,9.87015,-116.965
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,10.7635,-116.569
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,11.7377,-116.114
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,12.8,-115.663
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,13.9585,-115.556
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,15.2219,-115.337
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,16.5995,-115.344
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,18.1019,-115.009
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,19.7403,-115.003
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,21.5269,-114.856
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,23.4753,-114.666
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,25.6,-114.788
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,27.917,-114.581
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,30.4437,-114.655
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,33.1991,-114.8
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,36.2039,-115.454
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,39.4806,-115.041
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,43.0539,-114.71
NS.BER.00.HHN,2020-01-16T12:30:00,2020-01-16T13:30:00,46.9506,-114.118
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0052556,-148.415
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00573128,-149.369
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00625,-149.811
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00681567,-149.202
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00743254,-149.435
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00810525,-149.557
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00883883,-150.006
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.00963882,-149.851
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0105112,-150.137
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0114626,-150.114
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0125,-150.059
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0136313,-151.097
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0148651,-150.88
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0162105,-152.033
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0176777,-152.211
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0192776,-151.827
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0210224,-152.131
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0229251,-152.581
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.025,-153.154
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0272627,-153.356
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0297302,-153.618
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.032421,-154.624
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0353553,-154.657
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0385553,-154.672
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0420448,-154.955
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0458502,-154.573
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.05,-152.405
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0545254,-149.461
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0594604,-146.399
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.064842,-143.875
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0707107,-142.393
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0771105,-141.548
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0840896,-140.619
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.0917004,-138.698
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.1,-132.209
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.109051,-126.53
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.118921,-118.838
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.129684,-113.456
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.141421,-109.777
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.154221,-108.321
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.168179,-107.445
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.183401,-106.769
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.2,-106.205
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.218102,-105.709
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.237841,-105.556
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.259368,-106.018
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.282843,-107.838
NS.BER.00.HHN,2020-01-16T13:00:00,2020-01-16T14:00:00,0.308442,-109.105
