target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.118921,-113.397
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.129684,-111.376
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.141421,-108.367
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.154221,-106.617
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.168179,-105.705
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.183401,-105.19
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.2,-104.988
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.218102,-104.872
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.237841,-104.719
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.259368,-104.86
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.282843,-106.466
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.308442,-108.722
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.336359,-111.028
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.366802,-112.535
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.4,-113.549
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.436203,-114.273
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.475683,-114.763
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.518736,-115.653
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.565685,-116.951
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.616884,-118.627
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.672717,-120.464
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.733603,-121.637
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.8,-122.808
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.872406,-124
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,0.951366,-125.21
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.03747,-126.57
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.13137,-128
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.23377,-129.685
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.34543,-131.33
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.46721,-133.255
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.6,-134.883
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.74481,-136.837
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,1.90273,-138.505
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,2.07494,-139.517
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,2.26274,-140.218
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,2.46754,-140.361
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,2.69087,-139.942
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,2.93441,-139.088
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,3.2,-138.022
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,3.48962,-137.204
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,3.80546,-136.491
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,4.14989,-135.592
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,4.52548,-134.491
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,4.93507,-132.377
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,5.38174,-129.699
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,5.86883,-128.643
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,6.4,-126.735
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,6.97925,-125.421
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,7.61093,-124.173
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,8.29977,-123.086
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,9.05097,-121.975
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,9.87015,-121.341
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,10.7635,-121.007
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,11.7377,-120.147
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,12.8,-119.493
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,13.9585,-118.963
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,15.2219,-118.746
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,16.5995,-118.654
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,18.1019,-118.269
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,19.7403,-118.144
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,21.5269,-118.016
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,23.4753,-118.182
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,25.6,-118.908
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,27.917,-119.138
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,30.4437,-118.525
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,33.1991,-118.376
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,36.2039,-119.271
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,39.4806,-118.675
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,43.0539,-118.055
NS.BER.00.HHE,2020-01-13T20:00:00,2020-01-13T21:00:00,46.9506,-117.164
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0052556,-146.108
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00573128,-145.863
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00625,-146.306
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00681567,-147.767
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00743254,-148
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00810525,-149.032
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00883883,-149.875
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00963882,-149.721
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0105112,-149.953
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0114626,-152.274
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0125,-152.268
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0136313,-152.161
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0148651,-151.82
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0162105,-151.71
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0176777,-152.091
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0192776,-151.532
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0210224,-151.662
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0229251,-151.475
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.025,-151.217
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0272627,-151.568
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0297302,-151.537
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.032421,-151.78
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0353553,-151.58
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0385553,-150.452
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0420448,-148.39
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0458502,-143.924
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.05,-140.062
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0545254,-138.6
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0594604,-137.705
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.064842,-136.845
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0707107,-135.703
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0771105,-130.252
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0840896,-126.416
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0917004,-121.92
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.1,-116.8
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.109051,-114.026
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.118921,-112.336
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.129684,-110.35
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.141421,-108.295
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.154221,-107.025
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.168179,-106.178
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.183401,-105.75
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.2,-105.677
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.218102,-105.71
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.237841,-105.737
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.259368,-106.234
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.282843,-107.797
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.308442,-109.469
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.336359,-111.692
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.366802,-112.632
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.4,-113.72
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.436203,-114.79
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.475683,-115.18
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.518736,-116.028
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.565685,-117.28
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.616884,-118.696
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.672717,-119.827
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.733603,-121.511
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.8,-122.679
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.872406,-124.097
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,0.951366,-124.972
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.03747,-126.43
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.13137,-127.846
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.23377,-129.516
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.34543,-131.262
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.46721,-133.172
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.6,-135.035
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.74481,-136.798
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,1.90273,-138.311
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,2.07494,-139.234
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,2.26274,-139.875
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,2.46754,-140.08
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,2.69087,-139.744
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,2.93441,-139.029
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,3.2,-138.187
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,3.48962,-137.427
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,3.80546,-136.847
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,4.14989,-136.075
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,4.52548,-135.074
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,4.93507,-133.222
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,5.38174,-130.988
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,5.86883,-129.912
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,6.4,-127.593
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,6.97925,-126.22
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,7.61093,-124.941
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,8.29977,-123.955
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,9.05097,-123.008
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,9.87015,-122.444
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,10.7635,-121.977
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,11.7377,-121.068
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,12.8,-120.631
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,13.9585,-120.119
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,15.2219,-119.923
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,16.5995,-119.748
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,18.1019,-119.193
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,19.7403,-118.954
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,21.5269,-118.813
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,23.4753,-118.969
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,25.6,-119.486
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,27.917,-119.845
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,30.4437,-119.729
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,33.1991,-119.708
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,36.2039,-120.894
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,39.4806,-120.483
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,43.0539,-120.161
NS.BER.00.HHE,2020-01-13T20:30:00,2020-01-13T21:30:00,46.9506,-119.829
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0052556,-154.201
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00573128,-154.447
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00625,-154.889
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00681567,-152.699
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00743254,-152.932
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00810525,-152.372
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00883883,-151.299
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.00963882,-151.144
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0105112,-150.836
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0114626,-150.016
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0125,-149.975
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0136313,-150.003
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0148651,-149.752
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0162105,-149.907
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0176777,-150.044
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0192776,-149.717
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0210224,-149.945
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0229251,-150.35
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.025,-150.362
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0272627,-150.529
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0297302,-150.527
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.032421,-151.452
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0353553,-151.403
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0385553,-149.918
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0420448,-148.432
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0458502,-143.111
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.05,-139.684
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0545254,-137.744
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0594604,-136.681
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.064842,-135.964
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0707107,-135.086
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0771105,-129.792
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0840896,-125.205
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.0917004,-120.911
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.1,-117.182
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.109051,-113.856
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.118921,-111.943
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.129684,-109.892
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.141421,-107.894
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.154221,-106.406
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.168179,-105.633
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.183401,-105.219
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.2,-105.032
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.218102,-105.111
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.237841,-105.17
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.259368,-105.684
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.282843,-107.112
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.308442,-109.395
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.336359,-111.621
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.366802,-112.719
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.4,-113.526
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.436203,-114.36
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.475683,-115.059
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.518736,-115.888
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.565685,-116.987
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.616884,-118.307
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.672717,-119.458
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.733603,-120.973
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.8,-122.372
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.872406,-123.713
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,0.951366,-124.739
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.03747,-126.142
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.13137,-127.734
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.23377,-129.388
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.34543,-131.06
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.46721,-132.942
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.6,-134.79
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.74481,-136.477
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,1.90273,-137.857
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,2.07494,-138.589
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,2.26274,-139.085
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,2.46754,-139.113
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,2.69087,-138.901
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,2.93441,-138.312
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,3.2,-137.546
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,3.48962,-136.756
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,3.80546,-136.026
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,4.14989,-135.215
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,4.52548,-134.332
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,4.93507,-133.034
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,5.38174,-131.458
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,5.86883,-130.537
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,6.4,-128.558
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,6.97925,-127.316
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,7.61093,-126.07
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,8.29977,-125.181
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,9.05097,-124.136
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,9.87015,-123.136
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,10.7635,-122.497
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,11.7377,-121.451
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,12.8,-120.942
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,13.9585,-120.282
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,15.2219,-119.992
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,16.5995,-119.695
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,18.1019,-119.12
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,19.7403,-118.967
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,21.5269,-118.793
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,23.4753,-118.903
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,25.6,-119.19
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,27.917,-119.546
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,30.4437,-119.472
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,33.1991,-119.437
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,36.2039,-120.43
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,39.4806,-120.4
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,43.0539,-120.164
NS.BER.00.HHE,2020-01-13T21:00:00,2020-01-13T22:00:00,46.9506,-120.19
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.0052556,-146.508
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00573128,-148.799
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00625,-149.241
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00681567,-148.667
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00743254,-148.901
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00810525,-149.428
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00883883,-150.441
NS.BER.00.HHE,2020-01-13T21:30:00,2020-01-13T22:30:00,0.00963882,-150.287
