target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,2.46754,-133.312
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,2.69087,-132.65
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,2.93441,-131.859
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,3.2,-131.215
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,3.48962,-130.48
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,3.80546,-129.418
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,4.14989,-128.316
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,4.52548,-127.104
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,4.93507,-125.677
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,5.38174,-124.358
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,5.86883,-123.213
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,6.4,-121.967
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,6.97925,-120.836
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,7.61093,-119.779
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,8.29977,-118.812
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,9.05097,-117.754
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,9.87015,-117.017
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,10.7635,-116.37
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,11.7377,-115.77
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,12.8,-115.425
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,13.9585,-114.711
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,15.2219,-113.246
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,16.5995,-112.082
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,18.1019,-111.731
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,19.7403,-111.554
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,21.5269,-111.002
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,23.4753,-110.748
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,25.6,-110.451
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,27.917,-109.462
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,30.4437,-108.268
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,33.1991,-108.187
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,36.2039,-107.935
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,39.4806,-106.888
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,43.0539,-106.098
NS.BER.00.HHZ,2020-01-14T09:30:00,2020-01-14T10:30:00,46.9506,-104.541
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0052556,-160.257
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00573128,-158.321
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00625,-158.763
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00681567,-158.301
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00743254,-158.534
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00810525,-157.87
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00883883,-157.562
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.00963882,-157.407
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0105112,-157.385
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0114626,-157.637
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0125,-157.777
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0136313,-158.248
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0148651,-158.175
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0162105,-159.84
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0176777,-160.226
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0192776,-159.816
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0210224,-161.168
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0229251,-161.604
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.025,-161.738
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0272627,-161.864
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0297302,-161.753
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.032421,-161.17
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0353553,-159.289
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0385553,-154.009
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0420448,-147.917
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0458502,-143.951
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.05,-141.568
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0545254,-140.012
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0594604,-138.685
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.064842,-137.089
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0707107,-136.096
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0771105,-132.761
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0840896,-123.376
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.0917004,-116.338
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.1,-112.492
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.109051,-109.241
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.118921,-105.958
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.129684,-104.137
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.141421,-102.958
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.154221,-102.133
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.168179,-101.603
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.183401,-101.329
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.2,-101.166
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.218102,-101.326
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.237841,-102.402
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.259368,-103.707
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.282843,-105.262
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.308442,-106.381
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.336359,-107.303
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.366802,-107.615
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.4,-108.472
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.436203,-109.149
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.475683,-109.821
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.518736,-110.982
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.565685,-112.116
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.616884,-113.381
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.672717,-114.911
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.733603,-116.263
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.8,-117.869
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.872406,-119.475
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,0.951366,-120.733
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.03747,-122.137
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.13137,-123.528
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.23377,-125.255
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.34543,-127.339
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.46721,-129.134
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.6,-131.189
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.74481,-132.35
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,1.90273,-133.56
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,2.07494,-134.202
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,2.26274,-134.33
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,2.46754,-134.122
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,2.69087,-133.627
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,2.93441,-133.015
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,3.2,-132.402
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,3.48962,-131.783
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,3.80546,-130.732
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,4.14989,-129.513
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,4.52548,-128.316
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,4.93507,-126.927
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,5.38174,-125.602
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,5.86883,-124.35
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,6.4,-123
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,6.97925,-121.771
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,7.61093,-120.72
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,8.29977,-119.757
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,9.05097,-118.532
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,9.87015,-117.831
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,10.7635,-117.323
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,11.7377,-116.959
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,12.8,-116.743
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,13.9585,-116.411
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,15.2219,-115.519
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,16.5995,-114.714
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,18.1019,-114.748
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,19.7403,-114.673
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,21.5269,-114.585
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,23.4753,-114.383
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,25.6,-114.22
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,27.917,-114.273
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,30.4437,-115.325
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,33.1991,-117.249
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,36.2039,-118.099
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,39.4806,-118.079
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,43.0539,-117.763
NS.BER.00.HHZ,2020-01-14T10:00:00,2020-01-14T11:00:00,46.9506,-117.392
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0052556,-156.56
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00573128,-158.032
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00625,-158.475
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00681567,-157.678
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00743254,-157.911
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00810525,-158.075
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00883883,-158.157
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.00963882,-158.002
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0105112,-157.664
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0114626,-157.297
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0125,-157.425
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0136313,-158.069
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0148651,-157.754
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0162105,-158.525
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0176777,-158.923
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0192776,-158.562
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0210224,-160.011
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0229251,-160.955
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.025,-161.12
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0272627,-161.493
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0297302,-162.387
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.032421,-161.574
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0353553,-159.282
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0385553,-155.62
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0420448,-148.552
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0458502,-144.666
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.05,-141.679
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0545254,-140.093
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0594604,-138.637
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.064842,-137.563
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0707107,-136.546
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0771105,-133.069
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0840896,-123.665
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.0917004,-117.188
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.1,-112.771
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.109051,-109.904
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.118921,-106.454
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.129684,-103.882
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.141421,-102.872
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.154221,-102.198
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.168179,-101.644
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.183401,-101.296
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.2,-101.158
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.218102,-101.159
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.237841,-102.053
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.259368,-104.303
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.282843,-105.68
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.308442,-106.172
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.336359,-107.174
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.366802,-107.74
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.4,-108.471
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.436203,-109.216
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.475683,-109.831
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.518736,-110.889
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.565685,-112.238
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.616884,-113.752
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.672717,-115.191
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.733603,-116.448
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.8,-118.111
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.872406,-119.687
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,0.951366,-120.751
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.03747,-122.27
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.13137,-123.802
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.23377,-125.211
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.34543,-127.352
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.46721,-129.178
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.6,-130.962
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.74481,-132.428
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,1.90273,-133.79
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,2.07494,-134.542
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,2.26274,-134.698
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,2.46754,-134.421
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,2.69087,-133.785
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,2.93441,-133.018
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,3.2,-132.205
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,3.48962,-131.238
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,3.80546,-129.96
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,4.14989,-128.675
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,4.52548,-127.609
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,4.93507,-126.32
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,5.38174,-124.961
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,5.86883,-123.718
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,6.4,-122.552
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,6.97925,-121.377
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,7.61093,-120.37
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,8.29977,-119.401
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,9.05097,-118.186
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,9.87015,-117.425
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,10.7635,-116.91
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,11.7377,-116.564
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,12.8,-116.274
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,13.9585,-115.917
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,15.2219,-115
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,16.5995,-114.266
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,18.1019,-114.303
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,19.7403,-114.294
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,21.5269,-114.253
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,23.4753,-114.063
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,25.6,-113.931
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,27.917,-114.033
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,30.4437,-115.155
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,33.1991,-117.067
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,36.2039,-117.843
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,39.4806,-117.744
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,43.0539,-117.406
NS.BER.00.HHZ,2020-01-14T10:30:00,2020-01-14T11:30:00,46.9506,-117.028
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0052556,-157.597
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00573128,-158.246
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00625,-158.689
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00681567,-157.739
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00743254,-157.973
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00810525,-157.578
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00883883,-157.65
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.00963882,-157.495
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0105112,-157.861
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0114626,-157.808
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0125,-157.859
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0136313,-158.895
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0148651,-158.808
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0162105,-160.547
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0176777,-161.069
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0192776,-160.684
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0210224,-161.103
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0229251,-161.726
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.025,-161.973
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0272627,-161.62
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0297302,-161.204
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.032421,-160.623
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0353553,-158.549
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0385553,-153.211
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0420448,-149.179
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0458502,-143.976
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.05,-142.008
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0545254,-140.189
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0594604,-139.042
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.064842,-137.75
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0707107,-136.619
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0771105,-132.557
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0840896,-121.955
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.0917004,-117.377
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.1,-112.767
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.109051,-109.866
NS.BER.00.HHZ,2020-01-14T11:00:00,2020-01-14T12:00:00,0.118921,-107.018
