target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.336359,-112.111
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.366802,-112.085
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.4,-112.342
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.436203,-112.686
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.475683,-113.611
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.518736,-114.834
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.565685,-115.782
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.616884,-117.23
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.672717,-118.6
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.733603,-120.255
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.8,-121.4
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.872406,-122.681
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,0.951366,-124.136
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.03747,-125.49
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.13137,-127.186
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.23377,-129.18
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.34543,-131.503
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.46721,-133.493
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.6,-135.211
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.74481,-137.23
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,1.90273,-138.968
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,2.07494,-140.39
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,2.26274,-141.383
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,2.46754,-141.863
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,2.69087,-141.618
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,2.93441,-140.128
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,3.2,-138.056
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,3.48962,-136.577
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,3.80546,-135.69
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,4.14989,-134.563
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,4.52548,-133.466
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,4.93507,-131.645
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,5.38174,-129.622
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,5.86883,-128.673
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,6.4,-127.541
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,6.97925,-126.469
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,7.61093,-125.143
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,8.29977,-124.239
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,9.05097,-123.133
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,9.87015,-122.628
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,10.7635,-122.144
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,11.7377,-121.171
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,12.8,-120.286
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,13.9585,-119.652
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,15.2219,-119.123
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,16.5995,-118.238
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,18.1019,-117.506
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,19.7403,-117.182
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,21.5269,-116.992
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,23.4753,-116.919
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,25.6,-117.174
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,27.917,-117.222
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,30.4437,-117.316
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,33.1991,-118.101
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,36.2039,-119.59
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,39.4806,-119.16
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,43.0539,-118.709
NS.BER.00.HHE,2020-01-19T12:00:00,2020-01-19T13:00:00,46.9506,-118.5
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0052556,-156.661
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00573128,-157.184
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00625,-157.627
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00681567,-156.782
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00743254,-157.015
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00810525,-157.34
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00883883,-157.739
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.00963882,-157.584
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0105112,-157.866
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0114626,-158.244
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0125,-158.426
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0136313,-160.224
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0148651,-160.21
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0162105,-162.045
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0176777,-162.817
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0192776,-162.471
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0210224,-163.574
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0229251,-163.648
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.025,-163.315
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0272627,-162.918
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0297302,-162.247
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.032421,-161.58
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0353553,-160.452
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0385553,-158.827
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0420448,-156.8
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0458502,-153.881
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.05,-148.921
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0545254,-142.052
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0594604,-139.544
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.064842,-138.352
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0707107,-137.541
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0771105,-136.894
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0840896,-135.985
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.0917004,-134.195
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.1,-132.135
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.109051,-125.499
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.118921,-119.345
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.129684,-116.369
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.141421,-114.489
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.154221,-113.289
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.168179,-112.37
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.183401,-111.715
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.2,-111.11
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.218102,-110.593
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.237841,-110.764
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.259368,-111.205
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.282843,-111.79
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.308442,-112.087
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.336359,-112.456
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.366802,-112.528
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.4,-112.73
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.436203,-113.435
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.475683,-114.105
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.518736,-114.866
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.565685,-115.874
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.616884,-117.219
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.672717,-118.802
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.733603,-120.272
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.8,-121.449
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.872406,-122.692
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,0.951366,-124.099
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.03747,-125.561
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.13137,-127.621
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.23377,-129.507
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.34543,-131.36
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.46721,-133.353
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.6,-135.393
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.74481,-137.104
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,1.90273,-138.874
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,2.07494,-140.174
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,2.26274,-140.968
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,2.46754,-141.218
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,2.69087,-140.881
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,2.93441,-139.247
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,3.2,-137.072
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,3.48962,-135.561
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,3.80546,-134.714
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,4.14989,-133.811
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,4.52548,-132.772
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,4.93507,-131.068
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,5.38174,-129.177
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,5.86883,-128.325
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,6.4,-127.052
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,6.97925,-124.761
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,7.61093,-123.206
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,8.29977,-122.398
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,9.05097,-121.593
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,9.87015,-121.091
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,10.7635,-120.633
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,11.7377,-120.008
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,12.8,-119.505
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,13.9585,-119.622
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,15.2219,-119.528
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,16.5995,-118.649
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,18.1019,-117.861
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,19.7403,-117.575
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,21.5269,-117.427
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,23.4753,-117.184
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,25.6,-117.242
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,27.917,-117.203
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,30.4437,-117.23
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,33.1991,-118.003
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,36.2039,-119.384
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,39.4806,-118.97
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,43.0539,-118.458
NS.BER.00.HHE,2020-01-19T12:30:00,2020-01-19T13:30:00,46.9506,-118.186
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0052556,-155.616
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00573128,-157.198
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00625,-157.641
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00681567,-156.494
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00743254,-156.728
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00810525,-156.849
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00883883,-157.075
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.00963882,-156.92
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0105112,-157.241
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0114626,-157.069
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0125,-157.248
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0136313,-158.804
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0148651,-158.627
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0162105,-160.08
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0176777,-160.683
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0192776,-159.567
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0210224,-157.636
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0229251,-157.06
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.025,-155.629
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0272627,-154.639
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0297302,-153.765
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.032421,-152.039
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0353553,-151.403
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0385553,-150.271
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0420448,-149.937
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0458502,-148.369
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.05,-145.798
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0545254,-141.81
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0594604,-139.334
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.064842,-137.781
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0707107,-136.815
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0771105,-136.273
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0840896,-135.443
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.0917004,-133.917
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.1,-132.059
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.109051,-127.222
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.118921,-119.941
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.129684,-116.466
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.141421,-114.578
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.154221,-113.513
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.168179,-112.721
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.183401,-112.107
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.2,-111.487
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.218102,-110.942
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.237841,-111.111
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.259368,-111.716
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.282843,-112.402
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.308442,-112.66
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.336359,-112.85
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.366802,-112.842
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.4,-113.051
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.436203,-113.536
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.475683,-114.25
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.518736,-115.309
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.565685,-116.559
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.616884,-117.581
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.672717,-119.025
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.733603,-120.273
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.8,-121.68
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.872406,-122.795
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,0.951366,-123.881
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.03747,-125.278
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.13137,-126.996
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.23377,-129.045
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.34543,-130.667
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.46721,-132.516
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.6,-133.849
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.74481,-135.231
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,1.90273,-136.661
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,2.07494,-138.452
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,2.26274,-139.417
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,2.46754,-140.04
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,2.69087,-139.724
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,2.93441,-138.33
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,3.2,-136.751
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,3.48962,-135.607
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,3.80546,-134.895
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,4.14989,-134.061
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,4.52548,-133.154
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,4.93507,-131.176
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,5.38174,-128.761
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,5.86883,-127.803
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,6.4,-126.404
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,6.97925,-124.306
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,7.61093,-122.763
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,8.29977,-121.854
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,9.05097,-121.074
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,9.87015,-120.668
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,10.7635,-120.303
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,11.7377,-119.788
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,12.8,-119.319
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,13.9585,-119.472
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,15.2219,-119.447
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,16.5995,-119.111
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,18.1019,-118.434
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,19.7403,-118.158
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,21.5269,-118.136
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,23.4753,-117.875
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,25.6,-118.08
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,27.917,-117.907
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,30.4437,-117.68
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,33.1991,-117.889
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,36.2039,-118.834
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,39.4806,-118.191
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,43.0539,-117.476
NS.BER.00.HHE,2020-01-19T13:00:00,2020-01-19T14:00:00,46.9506,-116.819
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0052556,-153.276
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00573128,-151.806
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00625,-152.249
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00681567,-150.209
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00743254,-150.443
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00810525,-149.069
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00883883,-146.861
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.00963882,-146.707
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0105112,-145.692
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0114626,-143.576
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0125,-142.033
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0136313,-140.692
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0148651,-139.305
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0162105,-136.881
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0176777,-134.902
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0192776,-133.73
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0210224,-132.479
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0229251,-130.634
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.025,-128.569
NS.BER.00.HHE,2020-01-19T13:30:00,2020-01-19T14:30:00,0.0272627,-126.66
