target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0353553,-157.754
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0385553,-158.111
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0420448,-158.252
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0458502,-157.632
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.05,-155.213
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0545254,-152.547
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0594604,-149.37
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.064842,-147.142
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0707107,-145.23
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0771105,-143.971
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0840896,-143.217
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.0917004,-141.771
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.1,-134.512
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.109051,-126.344
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.118921,-119.839
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.129684,-112.924
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.141421,-109.621
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.154221,-108.506
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.168179,-107.77
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.183401,-107.266
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.2,-106.84
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.218102,-106.475
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.237841,-106.307
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.259368,-107.461
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.282843,-110.494
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.308442,-112.34
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.336359,-114.389
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.366802,-115.231
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.4,-115.813
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.436203,-116.131
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.475683,-117.156
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.518736,-118.561
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.565685,-119.938
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.616884,-121.032
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.672717,-122.704
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.733603,-123.825
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.8,-124.903
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.872406,-126.067
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,0.951366,-127.049
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.03747,-128.248
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.13137,-129.262
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.23377,-130.541
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.34543,-131.548
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.46721,-133.088
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.6,-134.534
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.74481,-135.756
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,1.90273,-136.942
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,2.07494,-137.099
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,2.26274,-137.162
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,2.46754,-136.649
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,2.69087,-135.007
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,2.93441,-133.47
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,3.2,-132.439
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,3.48962,-131.425
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,3.80546,-130.668
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,4.14989,-129.945
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,4.52548,-128.784
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,4.93507,-127.083
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,5.38174,-125.537
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,5.86883,-123.726
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,6.4,-122.469
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,6.97925,-121.058
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,7.61093,-119.784
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,8.29977,-118.587
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,9.05097,-117.761
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,9.87015,-117.188
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,10.7635,-116.747
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,11.7377,-116.531
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,12.8,-116.096
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,13.9585,-115.822
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,15.2219,-115.692
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,16.5995,-115.696
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,18.1019,-115.441
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,19.7403,-115.34
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,21.5269,-115.249
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,23.4753,-115.179
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,25.6,-115.294
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,27.917,-115.515
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,30.4437,-115.509
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,33.1991,-115.789
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,36.2039,-116.423
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,39.4806,-116.091
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,43.0539,-115.754
NS.BER.00.HHN,2020-01-17T13:30:00,2020-01-17T14:30:00,46.9506,-114.98
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0052556,-145.068
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00573128,-146.461
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00625,-146.904
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00681567,-146.891
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00743254,-147.125
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00810525,-147.196
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00883883,-147.633
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.00963882,-147.478
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0105112,-147.912
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0114626,-148.244
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0125,-148.449
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0136313,-149.613
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0148651,-149.63
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0162105,-151.865
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0176777,-154.311
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0192776,-154.003
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0210224,-155.173
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0229251,-155.967
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.025,-156.394
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0272627,-156.866
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0297302,-156.759
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.032421,-157.928
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0353553,-158.036
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0385553,-158.114
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0420448,-158.41
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0458502,-158.01
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.05,-156.744
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0545254,-152.963
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0594604,-149.625
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.064842,-146.952
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0707107,-145.739
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0771105,-144.723
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0840896,-143.841
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.0917004,-142.232
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.1,-136.484
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.109051,-127.731
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.118921,-118.85
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.129684,-113.272
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.141421,-110.458
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.154221,-109.25
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.168179,-108.554
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.183401,-108.047
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.2,-107.599
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.218102,-107.202
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.237841,-107.263
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.259368,-108.465
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.282843,-111.035
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.308442,-113.092
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.336359,-114.744
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.366802,-115.465
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.4,-116.172
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.436203,-116.845
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.475683,-117.313
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.518736,-118.637
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.565685,-119.932
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.616884,-121.039
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.672717,-122.824
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.733603,-123.969
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.8,-124.945
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.872406,-125.875
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,0.951366,-126.812
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.03747,-128.013
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.13137,-128.987
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.23377,-129.973
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.34543,-131.256
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.46721,-132.856
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.6,-134.316
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.74481,-135.538
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,1.90273,-136.672
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,2.07494,-136.597
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,2.26274,-136.438
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,2.46754,-135.98
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,2.69087,-134.436
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,2.93441,-133.161
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,3.2,-132.206
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,3.48962,-131.444
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,3.80546,-130.782
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,4.14989,-130.179
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,4.52548,-129.145
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,4.93507,-127.334
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,5.38174,-125.583
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,5.86883,-124.573
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,6.4,-123.084
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,6.97925,-121.514
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,7.61093,-120.202
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,8.29977,-119.156
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,9.05097,-118.327
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,9.87015,-117.807
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,10.7635,-117.465
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,11.7377,-117.001
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,12.8,-116.591
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,13.9585,-116.336
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,15.2219,-116.063
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,16.5995,-115.911
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,18.1019,-115.619
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,19.7403,-115.479
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,21.5269,-115.347
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,23.4753,-115.221
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,25.6,-115.37
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,27.917,-115.539
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,30.4437,-115.732
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,33.1991,-115.96
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,36.2039,-116.541
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,39.4806,-116.114
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,43.0539,-115.689
NS.BER.00.HHN,2020-01-17T14:00:00,2020-01-17T15:00:00,46.9506,-114.849
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0052556,-149.113
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00573128,-149.828
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00625,-150.271
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00681567,-150.277
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00743254,-150.51
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00810525,-150.448
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00883883,-150.247
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.00963882,-150.092
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0105112,-150.351
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0114626,-150.518
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0125,-150.624
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0136313,-151.14
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0148651,-151.129
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0162105,-152.559
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0176777,-154.417
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0192776,-154.166
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0210224,-155.305
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0229251,-156.353
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.025,-157.107
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0272627,-157.934
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0297302,-157.725
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.032421,-158.56
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0353553,-158.249
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0385553,-157.874
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0420448,-157.438
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0458502,-156.205
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.05,-155.034
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0545254,-151.823
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0594604,-149.72
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.064842,-146.894
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0707107,-144.945
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0771105,-144.081
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0840896,-143.47
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.0917004,-141.699
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.1,-136.024
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.109051,-127.408
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.118921,-119.643
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.129684,-114.164
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.141421,-111.263
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.154221,-110.027
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.168179,-109.317
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.183401,-108.796
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.2,-108.31
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.218102,-107.917
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.237841,-107.899
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.259368,-108.967
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.282843,-111.316
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.308442,-113.105
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.336359,-114.37
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.366802,-114.915
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.4,-115.701
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.436203,-116.259
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.475683,-117.159
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.518736,-118.192
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.565685,-119.559
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.616884,-120.558
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.672717,-122.591
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.733603,-123.711
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.8,-124.779
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.872406,-125.779
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,0.951366,-127.111
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.03747,-128.302
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.13137,-129.5
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.23377,-130.574
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.34543,-131.75
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.46721,-133.117
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.6,-134.605
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.74481,-135.755
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,1.90273,-136.988
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,2.07494,-137.166
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,2.26274,-137.142
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,2.46754,-136.757
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,2.69087,-135.339
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,2.93441,-134.204
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,3.2,-133.228
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,3.48962,-132.493
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,3.80546,-131.761
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,4.14989,-131.112
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,4.52548,-129.917
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,4.93507,-128.136
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,5.38174,-126.479
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,5.86883,-125.419
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,6.4,-123.901
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,6.97925,-122.164
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,7.61093,-120.716
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,8.29977,-119.529
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,9.05097,-118.672
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,9.87015,-118.054
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,10.7635,-117.647
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,11.7377,-117.173
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,12.8,-116.73
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,13.9585,-116.432
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,15.2219,-116.293
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,16.5995,-116.221
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,18.1019,-115.899
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,19.7403,-115.808
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,21.5269,-115.669
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,23.4753,-115.495
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,25.6,-115.594
NS.BER.00.HHN,2020-01-17T14:30:00,2020-01-17T15:30:00,27.917,-115.873
