target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,0.672717,-114.332
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,0.733603,-115.918
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,0.8,-117.797
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,0.872406,-119.143
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,0.951366,-120.63
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.03747,-122.002
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.13137,-123.61
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.23377,-125.202
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.34543,-126.933
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.46721,-128.994
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.6,-130.623
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.74481,-131.976
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,1.90273,-133.152
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,2.07494,-133.617
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,2.26274,-133.552
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,2.46754,-133.174
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,2.69087,-132.512
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,2.93441,-131.741
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,3.2,-131.115
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,3.48962,-130.549
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,3.80546,-129.646
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,4.14989,-128.591
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,4.52548,-127.273
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,4.93507,-125.951
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,5.38174,-124.707
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,5.86883,-123.529
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,6.4,-122.387
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,6.97925,-121.344
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,7.61093,-120.372
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,8.29977,-119.573
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,9.05097,-118.369
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,9.87015,-117.683
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,10.7635,-117.178
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,11.7377,-116.85
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,12.8,-116.57
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,13.9585,-116.342
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,15.2219,-114.983
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,16.5995,-113.719
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,18.1019,-113.552
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,19.7403,-113.248
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,21.5269,-113.104
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,23.4753,-112.839
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,25.6,-112.533
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,27.917,-112.182
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,30.4437,-113.128
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,33.1991,-115.051
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,36.2039,-115.844
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,39.4806,-116.158
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,43.0539,-115.563
NS.BER.00.HHZ,2020-01-16T10:00:00,2020-01-16T11:00:00,46.9506,-114.774
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0052556,-155.147
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00573128,-154.363
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00625,-154.806
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00681567,-155.289
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00743254,-155.523
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00810525,-155.486
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00883883,-156.048
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.00963882,-155.893
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0105112,-155.754
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0114626,-156.32
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0125,-156.029
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0136313,-156.302
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0148651,-156.171
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0162105,-157.497
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0176777,-157.039
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0192776,-156.683
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0210224,-157.504
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0229251,-157.452
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.025,-157.659
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0272627,-156.726
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0297302,-152.989
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.032421,-149.53
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0353553,-147.437
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0385553,-145.88
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0420448,-140.973
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0458502,-139.41
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.05,-138.407
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0545254,-137.391
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0594604,-136.298
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.064842,-135.262
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0707107,-134.461
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0771105,-133.791
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0840896,-134.211
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.0917004,-132.412
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.1,-126.104
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.109051,-121.183
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.118921,-114.27
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.129684,-107.661
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.141421,-104.917
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.154221,-103.308
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.168179,-102.371
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.183401,-101.641
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.2,-101.051
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.218102,-100.564
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.237841,-100.317
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.259368,-101.069
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.282843,-102.209
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.308442,-103.452
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.336359,-104.482
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.366802,-105.392
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.4,-106.336
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.436203,-107.017
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.475683,-107.916
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.518736,-109.259
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.565685,-111.077
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.616884,-112.697
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.672717,-114.494
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.733603,-116.09
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.8,-117.602
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.872406,-118.915
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,0.951366,-120.493
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.03747,-121.859
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.13137,-123.384
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.23377,-125.147
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.34543,-126.91
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.46721,-128.872
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.6,-130.632
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.74481,-131.605
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,1.90273,-132.478
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,2.07494,-132.776
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,2.26274,-132.536
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,2.46754,-132.02
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,2.69087,-131.174
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,2.93441,-130.407
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,3.2,-129.75
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,3.48962,-129.166
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,3.80546,-128.097
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,4.14989,-126.918
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,4.52548,-125.606
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,4.93507,-124.177
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,5.38174,-122.836
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,5.86883,-121.492
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,6.4,-120.377
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,6.97925,-119.487
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,7.61093,-118.683
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,8.29977,-117.973
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,9.05097,-117.086
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,9.87015,-116.601
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,10.7635,-116.325
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,11.7377,-116.201
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,12.8,-116.071
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,13.9585,-115.858
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,15.2219,-114.695
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,16.5995,-113.937
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,18.1019,-113.904
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,19.7403,-113.772
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,21.5269,-113.564
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,23.4753,-113.312
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,25.6,-113.161
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,27.917,-113.063
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,30.4437,-114.394
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,33.1991,-116.034
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,36.2039,-116.786
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,39.4806,-116.762
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,43.0539,-116.778
NS.BER.00.HHZ,2020-01-16T10:30:00,2020-01-16T11:30:00,46.9506,-116.831
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0052556,-155.794
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00573128,-155.049
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00625,-155.492
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00681567,-156.539
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00743254,-156.773
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00810525,-156.985
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00883883,-157.673
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.00963882,-157.519
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0105112,-157.599
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0114626,-158.516
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0125,-158.471
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0136313,-158.632
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0148651,-158.555
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0162105,-159.576
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0176777,-159.419
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0192776,-159.022
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0210224,-159.674
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0229251,-160.677
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.025,-160.853
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0272627,-160.972
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0297302,-160.202
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.032421,-159.8
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0353553,-158.701
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0385553,-157.167
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0420448,-155.883
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0458502,-152.007
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.05,-148.347
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0545254,-144.799
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0594604,-143.232
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.064842,-140.781
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0707107,-139.723
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0771105,-138.673
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0840896,-137.736
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.0917004,-135.08
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.1,-128.492
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.109051,-120.923
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.118921,-114.337
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.129684,-107.243
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.141421,-104.018
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.154221,-102.579
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.168179,-101.762
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.183401,-101.126
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.2,-100.588
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.218102,-100.121
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.237841,-99.8634
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.259368,-100.686
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.282843,-102.464
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.308442,-103.865
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.336359,-104.912
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.366802,-105.661
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.4,-106.418
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.436203,-107.153
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.475683,-107.932
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.518736,-109.042
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.565685,-110.581
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.616884,-112.388
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.672717,-114.177
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.733603,-116.018
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.8,-117.62
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.872406,-119.189
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,0.951366,-120.708
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.03747,-121.998
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.13137,-123.614
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.23377,-125.252
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.34543,-127.215
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.46721,-128.988
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.6,-130.767
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.74481,-131.698
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,1.90273,-132.46
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,2.07494,-132.567
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,2.26274,-132.283
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,2.46754,-131.675
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,2.69087,-130.69
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,2.93441,-129.832
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,3.2,-129.108
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,3.48962,-128.457
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,3.80546,-127.448
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,4.14989,-126.335
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,4.52548,-124.95
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,4.93507,-123.39
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,5.38174,-122.078
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,5.86883,-120.848
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,6.4,-119.691
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,6.97925,-118.81
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,7.61093,-117.978
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,8.29977,-117.262
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,9.05097,-116.485
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,9.87015,-116.064
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,10.7635,-115.817
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,11.7377,-115.679
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,12.8,-115.61
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,13.9585,-115.473
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,15.2219,-114.495
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,16.5995,-113.816
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,18.1019,-113.809
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,19.7403,-113.761
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,21.5269,-113.63
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,23.4753,-113.415
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,25.6,-113.271
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,27.917,-113.162
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,30.4437,-114.47
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,33.1991,-116.212
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,36.2039,-116.958
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,39.4806,-116.847
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,43.0539,-116.668
NS.BER.00.HHZ,2020-01-16T11:00:00,2020-01-16T12:00:00,46.9506,-116.582
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0052556,-154.714
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00573128,-154.947
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00625,-155.39
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00681567,-155.818
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00743254,-156.052
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00810525,-156.708
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00883883,-157.068
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.00963882,-156.914
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0105112,-157.088
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0114626,-157.663
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0125,-157.733
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0136313,-158.453
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0148651,-158.275
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0162105,-158.752
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0176777,-159.337
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0192776,-159.029
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0210224,-159.734
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0229251,-160.591
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.025,-160.762
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0272627,-160.882
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.0297302,-160.731
NS.BER.00.HHZ,2020-01-16T11:30:00,2020-01-16T12:30:00,0.032421,-161.158
