target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0229251,-161.863
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.025,-162.919
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0272627,-162.912
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0297302,-162.807
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.032421,-161.921
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0353553,-160.307
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0385553,-156.094
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0420448,-152.413
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0458502,-146.472
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.05,-143.287
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0545254,-141.943
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0594604,-140.798
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.064842,-139.937
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0707107,-139.184
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0771105,-138.24
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0840896,-134.879
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.0917004,-122.21
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.1,-116.149
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.109051,-114.433
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.118921,-112.845
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.129684,-110.991
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.141421,-109.27
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.154221,-107.872
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.168179,-106.788
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.183401,-106.272
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.2,-106.264
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.218102,-105.974
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.237841,-105.83
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.259368,-106.078
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.282843,-106.784
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.308442,-107.752
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.336359,-109.218
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.366802,-110.193
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.4,-111.215
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.436203,-112.589
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.475683,-113.855
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.518736,-115.313
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.565685,-116.882
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.616884,-118.281
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.672717,-119.83
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.733603,-121.348
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.8,-122.873
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.872406,-124.204
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,0.951366,-125.045
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.03747,-126.155
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.13137,-127.202
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.23377,-128.921
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.34543,-130.402
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.46721,-132.121
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.6,-134.118
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.74481,-135.734
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,1.90273,-137.597
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,2.07494,-139.171
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,2.26274,-140.035
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,2.46754,-140.526
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,2.69087,-140.364
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,2.93441,-139.716
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,3.2,-139.153
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,3.48962,-138.648
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,3.80546,-137.651
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,4.14989,-136.517
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,4.52548,-135.267
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,4.93507,-133.555
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,5.38174,-131.78
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,5.86883,-130.725
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,6.4,-129.202
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,6.97925,-127.314
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,7.61093,-125.939
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,8.29977,-124.765
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,9.05097,-123.961
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,9.87015,-123.324
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,10.7635,-122.801
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,11.7377,-122.152
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,12.8,-121.115
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,13.9585,-119.951
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,15.2219,-119.133
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,16.5995,-118.528
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,18.1019,-117.875
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,19.7403,-117.496
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,21.5269,-117.163
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,23.4753,-116.895
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,25.6,-116.983
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,27.917,-117.54
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,30.4437,-117.923
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,33.1991,-118.461
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,36.2039,-119.207
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,39.4806,-118.847
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,43.0539,-118.42
NS.BER.00.HHN,2020-01-12T10:30:00,2020-01-12T11:30:00,46.9506,-117.471
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0052556,-152.664
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00573128,-152.6
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00625,-153.043
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00681567,-153.081
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00743254,-153.315
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00810525,-153.598
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00883883,-153.977
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00963882,-153.822
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0105112,-154.261
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0114626,-154.96
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0125,-155.154
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0136313,-156.452
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0148651,-156.438
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0162105,-158.499
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0176777,-159.847
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0192776,-159.533
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0210224,-160.345
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0229251,-161.784
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.025,-162.197
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0272627,-162.604
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0297302,-162.11
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.032421,-162.153
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0353553,-159.947
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0385553,-156.855
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0420448,-153.798
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0458502,-146.986
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.05,-142.748
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0545254,-141.353
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0594604,-139.902
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.064842,-139.077
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0707107,-138.285
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0771105,-137.405
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0840896,-133.381
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0917004,-122.601
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.1,-116.244
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.109051,-114.182
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.118921,-112.532
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.129684,-111.282
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.141421,-109.5
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.154221,-108.144
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.168179,-107.142
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.183401,-106.584
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.2,-106.592
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.218102,-106.425
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.237841,-106.342
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.259368,-106.309
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.282843,-107.076
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.308442,-107.968
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.336359,-109.172
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.366802,-110.164
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.4,-111.254
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.436203,-112.554
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.475683,-114.069
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.518736,-115.675
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.565685,-117.121
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.616884,-118.917
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.672717,-120.121
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.733603,-121.473
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.8,-123.088
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.872406,-124.424
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,0.951366,-125.364
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.03747,-126.496
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.13137,-127.702
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.23377,-129.109
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.34543,-130.747
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.46721,-132.41
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.6,-134.107
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.74481,-135.886
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,1.90273,-137.499
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,2.07494,-139.006
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,2.26274,-140.112
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,2.46754,-140.664
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,2.69087,-140.329
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,2.93441,-139.74
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,3.2,-139.121
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,3.48962,-138.497
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,3.80546,-137.828
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,4.14989,-137.014
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,4.52548,-135.662
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,4.93507,-133.86
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,5.38174,-132.174
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,5.86883,-131.029
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,6.4,-129.432
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,6.97925,-127.519
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,7.61093,-126.046
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,8.29977,-124.794
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,9.05097,-123.988
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,9.87015,-123.339
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,10.7635,-122.8
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,11.7377,-122.13
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,12.8,-121.476
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,13.9585,-120.786
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,15.2219,-120.066
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,16.5995,-119.472
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,18.1019,-118.598
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,19.7403,-118.231
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,21.5269,-117.886
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,23.4753,-117.595
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,25.6,-117.49
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,27.917,-117.554
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,30.4437,-117.685
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,33.1991,-118.057
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,36.2039,-118.997
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,39.4806,-118.575
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,43.0539,-118.117
NS.BER.00.HHN,2020-01-12T11:00:00,2020-01-12T12:00:00,46.9506,-117.369
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0052556,-148.783
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00573128,-150.68
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00625,-151.123
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00681567,-152.449
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00743254,-152.683
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00810525,-152.851
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00883883,-154.736
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00963882,-154.582
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0105112,-154.862
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0114626,-155.399
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0125,-155.608
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0136313,-155.857
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0148651,-155.823
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0162105,-158.259
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0176777,-158.804
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0192776,-158.502
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0210224,-159.398
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0229251,-160.636
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.025,-160.23
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0272627,-160.449
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0297302,-160.077
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.032421,-159.638
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0353553,-158.953
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0385553,-156.65
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0420448,-151.872
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0458502,-146.122
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.05,-142.493
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0545254,-140.885
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0594604,-139.913
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.064842,-139.086
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0707107,-138.366
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0771105,-137.497
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0840896,-133.206
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0917004,-122.452
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.1,-116.86
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.109051,-114.813
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.118921,-113.169
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.129684,-111.602
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.141421,-109.815
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.154221,-108.382
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.168179,-107.376
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.183401,-106.846
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.2,-106.768
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.218102,-106.589
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.237841,-106.484
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.259368,-106.553
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.282843,-107.26
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.308442,-108.26
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.336359,-109.485
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.366802,-110.43
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.4,-111.484
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.436203,-112.486
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.475683,-113.523
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.518736,-115.236
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.565685,-117.049
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.616884,-118.457
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.672717,-119.931
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.733603,-121.723
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.8,-122.867
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.872406,-124.23
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,0.951366,-125.284
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.03747,-126.4
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.13137,-127.806
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.23377,-129.152
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.34543,-130.817
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.46721,-132.246
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.6,-134.208
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.74481,-135.87
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,1.90273,-137.617
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,2.07494,-139.094
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,2.26274,-140.027
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,2.46754,-140.495
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,2.69087,-140.299
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,2.93441,-139.722
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,3.2,-138.967
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,3.48962,-138.308
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,3.80546,-137.491
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,4.14989,-136.691
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,4.52548,-135.38
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,4.93507,-133.615
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,5.38174,-131.855
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,5.86883,-130.599
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,6.4,-128.913
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,6.97925,-126.766
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,7.61093,-125.167
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,8.29977,-123.932
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,9.05097,-123.152
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,9.87015,-122.481
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,10.7635,-121.92
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,11.7377,-121.234
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,12.8,-120.492
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,13.9585,-119.805
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,15.2219,-119.315
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,16.5995,-118.685
NS.BER.00.HHN,2020-01-12T11:30:00,2020-01-12T12:30:00,18.1019,-117.902
