target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,23.4753,-109.682
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,25.6,-107.07
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,27.917,-105.101
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,30.4437,-104.199
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,33.1991,-103.886
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,36.2039,-103.437
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,39.4806,-102.437
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,43.0539,-101.331
NS.BER.00.HHN,2020-01-14T11:00:00,2020-01-14T12:00:00,46.9506,-100.335
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0052556,-147.662
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00573128,-147.223
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00625,-147.666
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00681567,-147.685
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00743254,-147.919
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00810525,-148.621
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00883883,-149.279
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.00963882,-149.124
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0105112,-149.452
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0114626,-150.592
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0125,-150.555
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0136313,-152.504
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0148651,-152.269
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0162105,-153.478
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0176777,-153.338
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0192776,-152.969
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0210224,-153.738
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0229251,-154.009
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.025,-154.778
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0272627,-154.593
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0297302,-154.729
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.032421,-154.347
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0353553,-153.056
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0385553,-149.907
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0420448,-146.608
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0458502,-141.861
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.05,-140.414
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0545254,-139.587
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0594604,-138.361
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.064842,-137.32
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0707107,-136.7
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0771105,-134.63
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0840896,-125.936
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.0917004,-120.512
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.1,-116.53
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.109051,-112.821
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.118921,-109.696
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.129684,-108.077
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.141421,-107.078
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.154221,-106.327
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.168179,-105.847
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.183401,-105.527
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.2,-105.403
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.218102,-105.784
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.237841,-107.088
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.259368,-108.443
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.282843,-109.771
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.308442,-110.676
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.336359,-111.455
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.366802,-111.978
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.4,-112.736
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.436203,-113.243
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.475683,-114.087
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.518736,-115.574
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.565685,-116.986
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.616884,-118.258
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.672717,-119.844
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.733603,-121.166
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.8,-122.636
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.872406,-123.85
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,0.951366,-124.895
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.03747,-125.99
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.13137,-127.128
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.23377,-128.556
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.34543,-130.07
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.46721,-131.631
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.6,-132.995
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.74481,-133.528
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,1.90273,-133.831
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,2.07494,-133.399
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,2.26274,-132.822
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,2.46754,-132.114
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,2.69087,-130.672
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,2.93441,-129.249
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,3.2,-127.912
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,3.48962,-127.189
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,3.80546,-126.52
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,4.14989,-125.608
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,4.52548,-124.275
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,4.93507,-123.095
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,5.38174,-121.889
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,5.86883,-120.712
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,6.4,-119.396
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,6.97925,-118.2
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,7.61093,-117.372
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,8.29977,-116.615
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,9.05097,-116.101
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,9.87015,-115.506
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,10.7635,-115.012
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,11.7377,-114.694
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,12.8,-114.593
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,13.9585,-114.612
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,15.2219,-114.455
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,16.5995,-113.902
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,18.1019,-112.87
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,19.7403,-111.206
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,21.5269,-108.365
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,23.4753,-105.517
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,25.6,-103.244
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,27.917,-102.04
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,30.4437,-101.638
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,33.1991,-101.298
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,36.2039,-100.846
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,39.4806,-99.9342
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,43.0539,-99.4242
NS.BER.00.HHN,2020-01-14T11:30:00,2020-01-14T12:30:00,46.9506,-99.344
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0052556,-148.329
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00573128,-148.919
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00625,-149.361
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00681567,-149.956
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00743254,-150.19
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00810525,-150.3
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00883883,-151.328
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.00963882,-151.173
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0105112,-151.664
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0114626,-152.538
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0125,-152.739
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0136313,-153.789
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0148651,-153.64
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0162105,-156.426
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0176777,-156.5
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0192776,-156.082
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0210224,-156.31
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0229251,-157.069
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.025,-156.902
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0272627,-156.896
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0297302,-157.011
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.032421,-156.507
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0353553,-154.518
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0385553,-150.5
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0420448,-145.964
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0458502,-142.016
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.05,-140.892
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0545254,-139.825
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0594604,-138.751
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.064842,-137.409
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0707107,-136.794
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0771105,-135.525
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0840896,-128.897
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.0917004,-123.039
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.1,-117.447
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.109051,-113.718
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.118921,-110.481
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.129684,-108.077
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.141421,-107.223
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.154221,-106.502
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.168179,-105.987
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.183401,-105.596
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.2,-105.491
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.218102,-105.704
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.237841,-106.684
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.259368,-109.019
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.282843,-110.05
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.308442,-110.85
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.336359,-111.618
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.366802,-112.112
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.4,-112.749
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.436203,-113.405
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.475683,-114.223
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.518736,-115.807
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.565685,-117.256
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.616884,-118.364
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.672717,-119.725
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.733603,-121.068
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.8,-122.58
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.872406,-123.589
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,0.951366,-124.919
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.03747,-126.048
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.13137,-127.383
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.23377,-128.7
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.34543,-130.048
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.46721,-131.605
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.6,-132.896
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.74481,-133.476
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,1.90273,-133.767
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,2.07494,-133.288
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,2.26274,-132.689
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,2.46754,-132.057
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,2.69087,-130.703
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,2.93441,-129.312
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,3.2,-128.358
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,3.48962,-127.798
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,3.80546,-127.148
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,4.14989,-126.443
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,4.52548,-125.543
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,4.93507,-124.474
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,5.38174,-123.542
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,5.86883,-122.896
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,6.4,-121.901
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,6.97925,-120.707
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,7.61093,-119.557
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,8.29977,-118.548
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,9.05097,-117.86
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,9.87015,-117.267
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,10.7635,-116.841
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,11.7377,-116.394
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,12.8,-116.056
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,13.9585,-115.857
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,15.2219,-115.87
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,16.5995,-115.772
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,18.1019,-115.55
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,19.7403,-115.546
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,21.5269,-115.559
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,23.4753,-115.526
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,25.6,-115.644
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,27.917,-115.809
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,30.4437,-115.629
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,33.1991,-116.121
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,36.2039,-116.686
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,39.4806,-116.376
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,43.0539,-115.908
NS.BER.00.HHN,2020-01-14T12:00:00,2020-01-14T13:00:00,46.9506,-115.219
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0052556,-144.761
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00573128,-144.775
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00625,-145.217
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00681567,-146.149
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00743254,-146.383
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00810525,-147.133
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00883883,-148.322
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.00963882,-148.167
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0105112,-148.595
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0114626,-150.38
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0125,-150.484
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0136313,-151.845
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0148651,-151.531
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0162105,-153.046
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0176777,-153.293
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0192776,-152.991
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0210224,-153.462
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0229251,-154.155
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.025,-154.288
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0272627,-154.457
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0297302,-155.167
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.032421,-154.716
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0353553,-152.61
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0385553,-148.455
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0420448,-144.11
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0458502,-140.955
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.05,-139.702
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0545254,-138.612
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0594604,-137.652
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.064842,-136.687
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0707107,-136.121
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0771105,-135.226
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0840896,-129.685
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.0917004,-122.187
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.1,-117.302
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.109051,-112.666
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.118921,-110.082
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.129684,-107.966
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.141421,-106.977
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.154221,-106.155
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.168179,-105.648
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.183401,-105.313
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.2,-105.183
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.218102,-105.707
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.237841,-106.519
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.259368,-108.395
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.282843,-109.763
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.308442,-111.144
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.336359,-111.975
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.366802,-112.374
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.4,-113.007
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.436203,-113.575
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.475683,-114.469
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.518736,-116.032
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.565685,-117.22
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.616884,-118.191
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.672717,-119.567
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.733603,-120.968
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.8,-122.296
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.872406,-123.597
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,0.951366,-124.756
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.03747,-125.934
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.13137,-127.11
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.23377,-128.397
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.34543,-129.936
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.46721,-131.467
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.6,-132.75
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.74481,-133.175
NS.BER.00.HHN,2020-01-14T12:30:00,2020-01-14T13:30:00,1.90273,-133.359
