target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.1,-114.961
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.109051,-112.742
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.118921,-110.62
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.129684,-105.709
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.141421,-103.369
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.154221,-102.178
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.168179,-101.528
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.183401,-101.055
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.2,-100.794
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.218102,-100.475
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.237841,-100.248
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.259368,-101.53
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.282843,-103.6
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.308442,-105.312
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.336359,-106.4
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.366802,-107.057
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.4,-107.738
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.436203,-108.518
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.475683,-109.498
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.518736,-110.907
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.565685,-111.992
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.616884,-113.286
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.672717,-114.663
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.733603,-116.144
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.8,-117.503
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.872406,-118.685
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,0.951366,-120.037
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.03747,-121.673
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.13137,-123.2
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.23377,-124.827
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.34543,-126.701
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.46721,-128.569
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.6,-130.243
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.74481,-131.422
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,1.90273,-132.057
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,2.07494,-132.311
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,2.26274,-132.052
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,2.46754,-131.543
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,2.69087,-130.94
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,2.93441,-130.319
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,3.2,-129.745
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,3.48962,-129.234
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,3.80546,-128.321
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,4.14989,-127.25
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,4.52548,-126.17
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,4.93507,-124.874
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,5.38174,-123.598
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,5.86883,-122.547
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,6.4,-121.453
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,6.97925,-120.438
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,7.61093,-119.522
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,8.29977,-118.689
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,9.05097,-117.775
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,9.87015,-117.214
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,10.7635,-116.835
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,11.7377,-116.498
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,12.8,-116.268
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,13.9585,-115.26
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,15.2219,-114.847
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,16.5995,-114.107
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,18.1019,-114.028
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,19.7403,-113.907
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,21.5269,-113.766
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,23.4753,-113.569
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,25.6,-113.376
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,27.917,-114.304
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,30.4437,-114.721
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,33.1991,-116.525
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,36.2039,-117.192
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,39.4806,-117.091
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,43.0539,-116.777
NS.BER.00.HHZ,2020-01-15T13:30:00,2020-01-15T14:30:00,46.9506,-116.205
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0052556,-154.909
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00573128,-155.881
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00625,-156.323
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00681567,-157.036
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00743254,-157.27
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00810525,-157.505
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00883883,-157.3
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.00963882,-157.145
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0105112,-157.31
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0114626,-157.581
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0125,-157.484
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0136313,-157.726
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0148651,-157.609
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0162105,-158.271
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0176777,-159.815
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0192776,-159.482
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0210224,-160.261
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0229251,-160.627
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.025,-161.407
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0272627,-161.224
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0297302,-161.167
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.032421,-161.364
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0353553,-160.098
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0385553,-157.069
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0420448,-152.631
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0458502,-145.651
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.05,-143.22
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0545254,-141.118
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0594604,-139.651
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.064842,-138.181
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0707107,-137.207
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0771105,-135.252
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0840896,-125.821
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.0917004,-119.231
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.1,-113.972
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.109051,-112.228
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.118921,-109.676
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.129684,-105.814
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.141421,-103.812
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.154221,-102.642
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.168179,-101.992
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.183401,-101.495
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.2,-101.275
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.218102,-100.98
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.237841,-100.914
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.259368,-102.144
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.282843,-103.797
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.308442,-105.237
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.336359,-106.171
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.366802,-107.072
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.4,-107.928
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.436203,-108.312
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.475683,-109.261
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.518736,-110.092
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.565685,-111.534
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.616884,-112.976
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.672717,-114.505
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.733603,-115.753
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.8,-117.157
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.872406,-118.522
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,0.951366,-119.749
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.03747,-121.061
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.13137,-122.759
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.23377,-124.648
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.34543,-126.376
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.46721,-128.505
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.6,-130.083
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.74481,-131.453
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,1.90273,-132.208
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,2.07494,-132.753
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,2.26274,-132.545
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,2.46754,-132.008
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,2.69087,-131.31
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,2.93441,-130.648
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,3.2,-130.045
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,3.48962,-129.62
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,3.80546,-128.665
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,4.14989,-127.416
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,4.52548,-126.519
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,4.93507,-125.208
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,5.38174,-123.929
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,5.86883,-122.994
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,6.4,-121.863
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,6.97925,-120.746
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,7.61093,-119.839
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,8.29977,-119.103
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,9.05097,-118.177
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,9.87015,-117.636
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,10.7635,-117.242
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,11.7377,-116.746
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,12.8,-116.421
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,13.9585,-115.504
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,15.2219,-114.935
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,16.5995,-114.027
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,18.1019,-113.812
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,19.7403,-113.5
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,21.5269,-113.316
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,23.4753,-113.147
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,25.6,-113.037
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,27.917,-113.653
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,30.4437,-113.89
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,33.1991,-115.423
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,36.2039,-115.951
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,39.4806,-116.141
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,43.0539,-115.748
NS.BER.00.HHZ,2020-01-15T14:00:00,2020-01-15T15:00:00,46.9506,-115.058
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0052556,-154.701
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00573128,-155.975
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00625,-156.417
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00681567,-157.396
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00743254,-157.63
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00810525,-157.716
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00883883,-158.56
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.00963882,-158.405
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0105112,-158.587
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0114626,-158.86
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0125,-158.988
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0136313,-159.033
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0148651,-158.849
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0162105,-159.743
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0176777,-160.094
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0192776,-159.714
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0210224,-159.907
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0229251,-160.199
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.025,-159.773
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0272627,-159.807
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0297302,-159.618
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.032421,-159.807
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0353553,-159.334
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0385553,-156.528
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0420448,-152.257
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0458502,-146.789
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.05,-141.878
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0545254,-139.989
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0594604,-138.643
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.064842,-137.496
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0707107,-136.797
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0771105,-134.488
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0840896,-126.943
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.0917004,-119.759
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.1,-114.387
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.109051,-111.942
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.118921,-108.996
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.129684,-105.357
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.141421,-103.107
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.154221,-102.035
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.168179,-101.39
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.183401,-100.904
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.2,-100.652
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.218102,-100.414
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.237841,-100.458
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.259368,-101.602
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.282843,-103.786
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.308442,-105.275
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.336359,-106.39
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.366802,-107.343
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.4,-108.183
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.436203,-108.705
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.475683,-109.468
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.518736,-110.542
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.565685,-111.796
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.616884,-112.947
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.672717,-114.327
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.733603,-115.492
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.8,-117.054
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.872406,-118.369
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,0.951366,-119.475
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.03747,-121.098
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.13137,-123.07
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.23377,-124.875
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.34543,-126.59
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.46721,-128.409
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.6,-130.288
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.74481,-131.389
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,1.90273,-132.116
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,2.07494,-132.33
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,2.26274,-131.925
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,2.46754,-131.346
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,2.69087,-130.709
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,2.93441,-130.032
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,3.2,-129.514
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,3.48962,-129.211
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,3.80546,-128.464
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,4.14989,-127.599
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,4.52548,-126.744
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,4.93507,-125.418
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,5.38174,-124.11
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,5.86883,-123.013
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,6.4,-121.834
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,6.97925,-120.761
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,7.61093,-119.758
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,8.29977,-118.965
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,9.05097,-118.078
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,9.87015,-117.491
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,10.7635,-116.831
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,11.7377,-116.35
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,12.8,-115.999
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,13.9585,-115.295
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,15.2219,-114.646
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,16.5995,-113.851
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,18.1019,-113.621
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,19.7403,-113.319
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,21.5269,-113.328
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,23.4753,-113.223
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,25.6,-113.134
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,27.917,-113.518
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,30.4437,-113.982
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,33.1991,-115.337
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,36.2039,-115.838
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,39.4806,-116.101
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,43.0539,-115.799
NS.BER.00.HHZ,2020-01-15T14:30:00,2020-01-15T15:30:00,46.9506,-115.095
