target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.366802,-106.94
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.4,-107.982
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.436203,-108.709
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.475683,-109.709
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.518736,-110.816
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.565685,-112.433
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.616884,-114.068
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.672717,-115.762
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.733603,-117.49
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.8,-119.051
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.872406,-120.858
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,0.951366,-122.102
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.03747,-123.615
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.13137,-125.158
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.23377,-126.48
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.34543,-128.303
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.46721,-130.014
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.6,-131.666
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.74481,-132.454
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,1.90273,-132.961
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,2.07494,-132.949
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,2.26274,-132.642
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,2.46754,-132.104
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,2.69087,-131.272
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,2.93441,-130.58
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,3.2,-129.998
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,3.48962,-129.625
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,3.80546,-128.706
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,4.14989,-127.764
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,4.52548,-126.627
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,4.93507,-125.197
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,5.38174,-123.858
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,5.86883,-122.647
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,6.4,-121.337
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,6.97925,-120.203
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,7.61093,-119.167
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,8.29977,-118.35
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,9.05097,-117.405
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,9.87015,-116.872
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,10.7635,-116.423
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,11.7377,-116.126
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,12.8,-115.935
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,13.9585,-115.126
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,15.2219,-114.743
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,16.5995,-114.025
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,18.1019,-113.988
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,19.7403,-113.862
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,21.5269,-113.778
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,23.4753,-113.596
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,25.6,-113.411
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,27.917,-114.169
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,30.4437,-114.623
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,33.1991,-116.274
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,36.2039,-116.894
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,39.4806,-116.725
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,43.0539,-116.563
NS.BER.00.HHZ,2020-01-13T13:00:00,2020-01-13T14:00:00,46.9506,-115.972
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0052556,-156.861
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00573128,-157.921
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00625,-158.364
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00681567,-158.519
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00743254,-158.753
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00810525,-157.32
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00883883,-157.765
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.00963882,-157.611
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0105112,-157.687
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0114626,-157.444
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0125,-157.488
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0136313,-157.521
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0148651,-157.287
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0162105,-159.513
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0176777,-159.361
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0192776,-159.081
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0210224,-159.824
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0229251,-160.592
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.025,-160.789
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0272627,-160.97
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0297302,-161.389
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.032421,-161.753
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0353553,-161.138
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0385553,-157.611
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0420448,-151.721
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0458502,-143.41
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.05,-140.702
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0545254,-139.377
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0594604,-138.098
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.064842,-137.015
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0707107,-136.153
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0771105,-133.901
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0840896,-127.899
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.0917004,-118.283
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.1,-113.42
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.109051,-111.061
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.118921,-109.438
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.129684,-108.041
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.141421,-106.413
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.154221,-105.111
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.168179,-104.01
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.183401,-103.429
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.2,-103.304
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.218102,-103.248
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.237841,-103.186
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.259368,-103.245
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.282843,-103.81
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.308442,-104.516
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.336359,-105.802
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.366802,-107.01
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.4,-108.045
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.436203,-108.843
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.475683,-109.692
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.518736,-110.677
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.565685,-112.386
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.616884,-113.992
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.672717,-115.917
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.733603,-117.557
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.8,-119.299
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.872406,-121.001
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,0.951366,-122.16
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.03747,-123.506
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.13137,-124.929
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.23377,-126.55
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.34543,-128.315
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.46721,-129.946
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.6,-131.602
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.74481,-132.792
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,1.90273,-133.814
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,2.07494,-134.371
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,2.26274,-134.381
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,2.46754,-133.979
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,2.69087,-133.249
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,2.93441,-132.53
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,3.2,-131.919
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,3.48962,-131.281
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,3.80546,-130.021
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,4.14989,-128.548
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,4.52548,-127.159
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,4.93507,-125.468
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,5.38174,-123.912
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,5.86883,-122.738
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,6.4,-121.478
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,6.97925,-120.34
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,7.61093,-119.316
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,8.29977,-118.471
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,9.05097,-117.479
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,9.87015,-116.91
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,10.7635,-116.458
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,11.7377,-116.108
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,12.8,-115.874
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,13.9585,-114.904
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,15.2219,-114.617
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,16.5995,-113.927
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,18.1019,-113.827
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,19.7403,-113.735
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,21.5269,-113.668
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,23.4753,-113.494
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,25.6,-113.375
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,27.917,-114.369
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,30.4437,-114.603
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,33.1991,-116.192
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,36.2039,-117.119
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,39.4806,-117.036
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,43.0539,-116.953
NS.BER.00.HHZ,2020-01-13T13:30:00,2020-01-13T14:30:00,46.9506,-116.468
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0052556,-153.54
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00573128,-154.667
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00625,-155.11
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00681567,-156.194
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00743254,-156.428
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00810525,-156.332
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00883883,-157.361
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.00963882,-157.207
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0105112,-156.919
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0114626,-157.028
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0125,-157.12
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0136313,-157.189
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0148651,-157.111
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0162105,-158.525
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0176777,-158.666
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0192776,-158.296
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0210224,-159.83
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0229251,-161.297
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.025,-161.46
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0272627,-161.391
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0297302,-161.328
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.032421,-161.51
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0353553,-160.433
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0385553,-157.097
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0420448,-150.953
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0458502,-144.898
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.05,-141.29
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0545254,-139.315
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0594604,-138.086
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.064842,-137.078
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0707107,-136.191
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0771105,-133.991
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0840896,-128.692
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.0917004,-120.638
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.1,-114.169
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.109051,-112.07
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.118921,-110.348
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.129684,-108.654
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.141421,-106.736
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.154221,-105.181
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.168179,-103.899
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.183401,-103.107
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.2,-102.925
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.218102,-102.69
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.237841,-102.541
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.259368,-102.584
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.282843,-103.138
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.308442,-103.959
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.336359,-105.461
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.366802,-107.008
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.4,-108.26
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.436203,-109.202
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.475683,-110.077
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.518736,-111.156
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.565685,-112.653
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.616884,-114.086
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.672717,-115.811
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.733603,-117.644
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.8,-119.309
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.872406,-120.921
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,0.951366,-122.014
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.03747,-123.506
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.13137,-124.929
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.23377,-126.741
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.34543,-128.275
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.46721,-130.13
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.6,-131.814
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.74481,-133.208
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,1.90273,-134.707
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,2.07494,-135.606
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,2.26274,-135.773
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,2.46754,-135.516
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,2.69087,-134.842
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,2.93441,-134.061
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,3.2,-133.447
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,3.48962,-132.734
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,3.80546,-131.737
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,4.14989,-130.59
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,4.52548,-129.274
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,4.93507,-127.314
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,5.38174,-125.262
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,5.86883,-123.782
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,6.4,-122.403
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,6.97925,-121.256
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,7.61093,-120.153
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,8.29977,-119.248
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,9.05097,-118.162
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,9.87015,-117.523
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,10.7635,-117.143
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,11.7377,-116.829
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,12.8,-116.593
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,13.9585,-115.362
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,15.2219,-114.98
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,16.5995,-114.144
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,18.1019,-114.049
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,19.7403,-113.96
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,21.5269,-113.878
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,23.4753,-113.711
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,25.6,-113.56
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,27.917,-114.707
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,30.4437,-114.996
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,33.1991,-116.894
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,36.2039,-117.695
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,39.4806,-117.537
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,43.0539,-117.166
NS.BER.00.HHZ,2020-01-13T14:00:00,2020-01-13T15:00:00,46.9506,-116.563
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0052556,-156.995
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00573128,-155.703
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00625,-156.146
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00681567,-155.273
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00743254,-155.507
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00810525,-156.339
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00883883,-156.729
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.00963882,-156.574
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0105112,-156.728
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0114626,-157.353
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0125,-157.498
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0136313,-159.845
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0148651,-159.617
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0162105,-160.205
NS.BER.00.HHZ,2020-01-13T14:30:00,2020-01-13T15:30:00,0.0176777,-160.001
