target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0297302,-164.608
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.032421,-163.364
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0353553,-162.483
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0385553,-161.259
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0420448,-159.047
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0458502,-153.479
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.05,-147.796
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0545254,-143.897
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0594604,-141.382
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.064842,-140.231
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0707107,-139.562
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0771105,-138.872
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0840896,-138.071
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.0917004,-136.077
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.1,-131.359
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.109051,-119.831
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.118921,-114.253
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.129684,-112.434
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.141421,-111.173
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.154221,-110.319
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.168179,-109.714
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.183401,-109.142
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.2,-108.623
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.218102,-108.603
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.237841,-109.742
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.259368,-110.453
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.282843,-111.277
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.308442,-111.691
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.336359,-111.924
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.366802,-112.151
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.4,-112.47
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.436203,-113.136
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.475683,-114.184
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.518736,-115.451
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.565685,-117.036
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.616884,-118.327
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.672717,-119.736
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.733603,-120.866
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.8,-122.625
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.872406,-124.107
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,0.951366,-125.488
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.03747,-126.761
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.13137,-128.148
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.23377,-129.735
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.34543,-131.462
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.46721,-133.465
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.6,-135.108
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.74481,-137.069
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,1.90273,-138.707
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,2.07494,-140.096
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,2.26274,-140.9
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,2.46754,-141.295
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,2.69087,-140.813
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,2.93441,-138.923
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,3.2,-136.982
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,3.48962,-135.663
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,3.80546,-134.618
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,4.14989,-133.868
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,4.52548,-133.102
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,4.93507,-131.843
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,5.38174,-130.565
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,5.86883,-129.971
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,6.4,-129.037
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,6.97925,-127.642
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,7.61093,-126.383
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,8.29977,-125.163
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,9.05097,-124.329
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,9.87015,-123.609
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,10.7635,-123.052
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,11.7377,-122.378
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,12.8,-120.819
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,13.9585,-119.949
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,15.2219,-118.865
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,16.5995,-118.44
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,18.1019,-117.589
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,19.7403,-117.261
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,21.5269,-116.959
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,23.4753,-116.615
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,25.6,-117.028
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,27.917,-117.261
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,30.4437,-117.92
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,33.1991,-118.076
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,36.2039,-119.203
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,39.4806,-118.778
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,43.0539,-118.207
NS.BER.00.HHN,2020-01-19T10:00:00,2020-01-19T11:00:00,46.9506,-117.566
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0052556,-152.986
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00573128,-153.227
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00625,-153.67
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00681567,-153.737
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00743254,-153.971
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00810525,-153.58
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00883883,-153.726
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.00963882,-153.572
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0105112,-153.965
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0114626,-154.376
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0125,-154.513
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0136313,-155.239
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0148651,-155.157
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0162105,-157.73
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0176777,-159.285
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0192776,-159.014
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0210224,-160.087
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0229251,-161.056
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.025,-161.969
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0272627,-162.398
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0297302,-163.304
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.032421,-163.323
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0353553,-162.837
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0385553,-161.838
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0420448,-159.139
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0458502,-153.881
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.05,-148.734
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0545254,-142.763
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0594604,-140.528
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.064842,-139.381
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0707107,-138.751
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0771105,-138.182
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0840896,-137.395
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.0917004,-135.114
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.1,-131.036
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.109051,-120.713
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.118921,-114.848
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.129684,-112.932
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.141421,-111.836
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.154221,-110.929
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.168179,-110.256
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.183401,-109.697
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.2,-109.174
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.218102,-109.054
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.237841,-110.189
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.259368,-110.86
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.282843,-111.404
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.308442,-111.787
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.336359,-112.117
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.366802,-112.251
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.4,-112.517
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.436203,-113.271
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.475683,-114.168
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.518736,-115.858
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.565685,-116.922
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.616884,-118.378
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.672717,-119.948
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.733603,-121.097
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.8,-122.799
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.872406,-124.219
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,0.951366,-125.518
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.03747,-126.974
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.13137,-128.437
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.23377,-130.131
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.34543,-131.806
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.46721,-133.569
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.6,-135.327
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.74481,-137.301
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,1.90273,-138.853
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,2.07494,-140.131
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,2.26274,-140.964
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,2.46754,-141.282
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,2.69087,-140.403
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,2.93441,-138.43
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,3.2,-136.449
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,3.48962,-135.133
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,3.80546,-134.099
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,4.14989,-133.193
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,4.52548,-132.409
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,4.93507,-131.146
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,5.38174,-129.969
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,5.86883,-129.366
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,6.4,-128.474
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,6.97925,-127.107
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,7.61093,-125.869
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,8.29977,-124.675
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,9.05097,-123.802
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,9.87015,-123.068
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,10.7635,-122.457
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,11.7377,-121.671
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,12.8,-119.961
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,13.9585,-119.053
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,15.2219,-117.995
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,16.5995,-117.501
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,18.1019,-116.708
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,19.7403,-116.384
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,21.5269,-116.068
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,23.4753,-115.821
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,25.6,-116.343
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,27.917,-116.584
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,30.4437,-117.256
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,33.1991,-117.542
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,36.2039,-118.66
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,39.4806,-118.236
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,43.0539,-117.776
NS.BER.00.HHN,2020-01-19T10:30:00,2020-01-19T11:30:00,46.9506,-116.931
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0052556,-152.823
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00573128,-154.012
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00625,-154.455
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00681567,-152.753
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00743254,-152.986
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00810525,-153.367
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00883883,-153.438
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.00963882,-153.283
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0105112,-153.535
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0114626,-153.576
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0125,-153.77
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0136313,-155.749
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0148651,-155.661
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0162105,-157.325
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0176777,-159.052
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0192776,-158.82
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0210224,-161.01
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0229251,-161.998
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.025,-162.873
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0272627,-163.467
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0297302,-164.31
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.032421,-163.872
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0353553,-163.383
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0385553,-161.894
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0420448,-159.421
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0458502,-155.101
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.05,-149.678
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0545254,-143.621
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0594604,-140.634
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.064842,-139.518
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0707107,-138.85
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0771105,-138.301
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0840896,-137.429
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.0917004,-135.646
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.1,-132.058
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.109051,-121.184
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.118921,-115.203
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.129684,-112.962
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.141421,-111.896
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.154221,-110.988
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.168179,-110.381
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.183401,-109.799
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.2,-109.26
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.218102,-109.157
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.237841,-110.255
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.259368,-111.313
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.282843,-111.952
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.308442,-112.502
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.336359,-112.743
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.366802,-113.028
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.4,-113.473
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.436203,-114.148
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.475683,-114.989
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.518736,-116.578
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.565685,-117.571
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.616884,-118.777
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.672717,-120.392
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.733603,-121.628
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.8,-123.158
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.872406,-124.77
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,0.951366,-126.186
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.03747,-127.382
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.13137,-128.759
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.23377,-130.314
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.34543,-131.892
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.46721,-133.636
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.6,-135.714
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.74481,-137.51
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,1.90273,-139.062
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,2.07494,-140.573
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,2.26274,-141.351
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,2.46754,-141.478
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,2.69087,-140.676
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,2.93441,-138.737
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,3.2,-136.809
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,3.48962,-135.632
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,3.80546,-134.779
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,4.14989,-134.015
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,4.52548,-133.182
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,4.93507,-131.807
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,5.38174,-130.431
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,5.86883,-129.771
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,6.4,-128.747
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,6.97925,-127.367
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,7.61093,-125.964
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,8.29977,-124.721
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,9.05097,-123.9
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,9.87015,-123.239
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,10.7635,-122.688
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,11.7377,-121.987
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,12.8,-120.738
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,13.9585,-120.043
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,15.2219,-119.152
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,16.5995,-118.532
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,18.1019,-117.718
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,19.7403,-117.373
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,21.5269,-117.086
NS.BER.00.HHN,2020-01-19T11:00:00,2020-01-19T12:00:00,23.4753,-116.792
