target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-12T10:30:00,2020-01-12T11:30:00,33.1991,-118.899
NS.BER.00.HHE,2020-01-12T10:30:00,2020-01-12T11:30:00,36.2039,-120.389
NS.BER.00.HHE,2020-01-12T10:30:00,2020-01-12T11:30:00,39.4806,-119.941
NS.BER.00.HHE,2020-01-12T10:30:00,2020-01-12T11:30:00,43.0539,-119.408
NS.BER.00.HHE,2020-01-12T10:30:00,2020-01-12T11:30:00,46.9506,-119.036
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0052556,-148.163
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00573128,-150.418
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00625,-150.861
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00681567,-151.926
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00743254,-152.16
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00810525,-153.194
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00883883,-155.864
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.00963882,-155.709
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0105112,-156.036
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0114626,-157.02
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0125,-157.215
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0136313,-159.098
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0148651,-158.943
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0162105,-159.947
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0176777,-161.393
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0192776,-161.06
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0210224,-162.204
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0229251,-162.619
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.025,-162.646
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0272627,-161.786
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0297302,-160.985
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.032421,-159.667
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0353553,-157.486
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0385553,-153.567
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0420448,-146.855
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0458502,-140.201
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.05,-137.57
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0545254,-136.041
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0594604,-135.159
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.064842,-134.408
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0707107,-133.918
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0771105,-133.362
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0840896,-131.413
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.0917004,-123.058
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.1,-118.412
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.109051,-116.83
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.118921,-114.996
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.129684,-112.668
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.141421,-110.368
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.154221,-108.559
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.168179,-107.286
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.183401,-106.612
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.2,-106.246
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.218102,-105.787
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.237841,-105.553
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.259368,-105.604
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.282843,-106.141
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.308442,-107.061
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.336359,-108.372
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.366802,-109.365
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.4,-110.387
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.436203,-111.461
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.475683,-112.019
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.518736,-113.252
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.565685,-115.136
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.616884,-117.001
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.672717,-118.476
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.733603,-119.81
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.8,-121.213
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.872406,-122.535
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,0.951366,-123.868
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.03747,-125.053
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.13137,-126.529
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.23377,-128.201
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.34543,-130.05
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.46721,-131.72
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.6,-133.649
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.74481,-135.621
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,1.90273,-137.679
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,2.07494,-139.376
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,2.26274,-140.775
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,2.46754,-141.596
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,2.69087,-141.58
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,2.93441,-141.438
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,3.2,-140.953
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,3.48962,-140.365
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,3.80546,-139.413
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,4.14989,-138.117
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,4.52548,-136.681
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,4.93507,-134.232
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,5.38174,-131.594
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,5.86883,-130.205
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,6.4,-128.618
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,6.97925,-127.276
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,7.61093,-126.058
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,8.29977,-125.08
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,9.05097,-123.942
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,9.87015,-123.405
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,10.7635,-123.058
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,11.7377,-122.561
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,12.8,-121.979
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,13.9585,-121.562
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,15.2219,-121.131
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,16.5995,-120.335
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,18.1019,-119.344
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,19.7403,-119.028
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,21.5269,-118.801
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,23.4753,-118.435
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,25.6,-118.475
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,27.917,-118.247
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,30.4437,-118.07
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,33.1991,-118.529
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,36.2039,-120.16
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,39.4806,-119.705
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,43.0539,-119.128
NS.BER.00.HHE,2020-01-12T11:00:00,2020-01-12T12:00:00,46.9506,-118.715
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0052556,-149.936
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00573128,-151.767
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00625,-152.21
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00681567,-153.684
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00743254,-153.918
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00810525,-154.281
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00883883,-156.064
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.00963882,-155.91
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0105112,-156.202
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0114626,-157.13
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0125,-157.308
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0136313,-157.596
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0148651,-157.538
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0162105,-159.696
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0176777,-161.424
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0192776,-161.059
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0210224,-162.426
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0229251,-162.53
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.025,-162.017
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0272627,-161.386
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0297302,-160.424
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.032421,-158.879
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0353553,-157.491
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0385553,-152.748
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0420448,-147.553
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0458502,-141.329
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.05,-137.692
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0545254,-136.042
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0594604,-135.341
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.064842,-134.535
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0707107,-133.981
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0771105,-133.41
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0840896,-131.777
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.0917004,-124.932
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.1,-118.87
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.109051,-116.431
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.118921,-114.87
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.129684,-112.673
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.141421,-110.161
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.154221,-108.068
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.168179,-106.919
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.183401,-106.117
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.2,-105.649
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.218102,-105.35
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.237841,-105.027
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.259368,-105.019
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.282843,-105.59
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.308442,-106.791
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.336359,-107.881
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.366802,-109.024
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.4,-110.591
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.436203,-111.347
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.475683,-112.256
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.518736,-113.315
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.565685,-114.941
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.616884,-116.707
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.672717,-118.18
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.733603,-119.696
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.8,-121.145
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.872406,-122.639
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,0.951366,-123.995
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.03747,-125.295
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.13137,-126.641
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.23377,-128.102
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.34543,-130.132
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.46721,-131.978
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.6,-133.952
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.74481,-135.806
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,1.90273,-137.652
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,2.07494,-139.427
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,2.26274,-140.785
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,2.46754,-141.461
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,2.69087,-141.573
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,2.93441,-141.309
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,3.2,-140.696
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,3.48962,-140.076
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,3.80546,-139.181
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,4.14989,-137.955
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,4.52548,-136.493
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,4.93507,-134.06
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,5.38174,-131.435
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,5.86883,-130.062
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,6.4,-128.448
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,6.97925,-126.909
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,7.61093,-125.605
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,8.29977,-124.554
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,9.05097,-123.536
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,9.87015,-122.953
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,10.7635,-122.531
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,11.7377,-121.958
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,12.8,-121.154
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,13.9585,-120.558
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,15.2219,-120.148
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,16.5995,-119.472
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,18.1019,-118.588
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,19.7403,-118.3
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,21.5269,-118.103
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,23.4753,-117.805
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,25.6,-118.022
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,27.917,-118.063
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,30.4437,-117.93
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,33.1991,-118.389
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,36.2039,-119.862
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,39.4806,-119.389
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,43.0539,-118.776
NS.BER.00.HHE,2020-01-12T11:30:00,2020-01-12T12:30:00,46.9506,-118.268
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0052556,-150.693
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00573128,-153.016
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00625,-153.459
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00681567,-154.365
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00743254,-154.599
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00810525,-154.573
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00883883,-155.898
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.00963882,-155.744
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0105112,-155.755
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0114626,-155.864
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0125,-156.008
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0136313,-156.303
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0148651,-156.061
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0162105,-157.879
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0176777,-158.77
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0192776,-158.478
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0210224,-159.82
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0229251,-160.006
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.025,-160.02
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0272627,-159.926
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0297302,-160.106
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.032421,-159.221
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0353553,-157.015
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0385553,-152.409
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0420448,-147.348
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0458502,-141.954
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.05,-138.491
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0545254,-136.805
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0594604,-135.872
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.064842,-135.107
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0707107,-134.489
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0771105,-133.944
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0840896,-131.776
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.0917004,-122.582
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.1,-116.53
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.109051,-114.576
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.118921,-113.421
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.129684,-111.606
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.141421,-109.247
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.154221,-107.743
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.168179,-106.649
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.183401,-105.881
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.2,-105.77
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.218102,-105.497
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.237841,-105.169
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.259368,-105.205
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.282843,-106.079
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.308442,-106.948
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.336359,-108.104
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.366802,-109.625
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.4,-110.58
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.436203,-111.699
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.475683,-112.681
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.518736,-113.839
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.565685,-115.09
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.616884,-116.603
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.672717,-117.995
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.733603,-119.92
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.8,-121.164
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.872406,-122.476
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,0.951366,-123.708
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.03747,-125.217
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.13137,-126.739
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.23377,-128.298
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.34543,-130.21
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.46721,-132.173
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.6,-134.096
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.74481,-135.913
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,1.90273,-137.889
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,2.07494,-139.406
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,2.26274,-140.452
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,2.46754,-141.088
NS.BER.00.HHE,2020-01-12T12:00:00,2020-01-12T13:00:00,2.69087,-141.047
