target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,2.69087,-140.645
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,2.93441,-139.546
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,3.2,-138.829
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,3.48962,-138.008
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,3.80546,-136.881
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,4.14989,-135.581
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,4.52548,-134.299
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,4.93507,-132.332
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,5.38174,-130.733
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,5.86883,-129.57
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,6.4,-127.749
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,6.97925,-125.864
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,7.61093,-124.429
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,8.29977,-123.25
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,9.05097,-122.468
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,9.87015,-121.859
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,10.7635,-121.332
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,11.7377,-120.812
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,12.8,-120.069
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,13.9585,-119.383
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,15.2219,-118.806
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,16.5995,-118.424
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,18.1019,-117.744
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,19.7403,-117.443
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,21.5269,-117.132
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,23.4753,-116.821
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,25.6,-116.93
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,27.917,-117.272
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,30.4437,-117.521
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,33.1991,-117.829
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,36.2039,-118.643
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,39.4806,-118.238
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,43.0539,-117.849
NS.BER.00.HHN,2020-01-18T10:00:00,2020-01-18T11:00:00,46.9506,-117.063
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0052556,-153.4
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00573128,-152.426
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00625,-152.869
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00681567,-153.037
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00743254,-153.271
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00810525,-153.045
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00883883,-152.899
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.00963882,-152.745
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0105112,-152.969
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0114626,-153.39
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0125,-153.557
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0136313,-154.137
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0148651,-154.072
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0162105,-155.974
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0176777,-157.255
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0192776,-157.025
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0210224,-158.603
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0229251,-160.594
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.025,-161.437
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0272627,-162.217
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0297302,-163.346
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.032421,-164.449
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0353553,-164.151
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0385553,-163.443
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0420448,-161.691
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0458502,-156.931
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.05,-153.692
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0545254,-149.847
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0594604,-147.523
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.064842,-145.482
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0707107,-144.592
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0771105,-143.664
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0840896,-142.878
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.0917004,-142.056
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.1,-138.426
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.109051,-128.156
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.118921,-121.509
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.129684,-118.145
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.141421,-115.817
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.154221,-113.919
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.168179,-112.519
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.183401,-111.476
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.2,-110.687
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.218102,-110.11
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.237841,-109.944
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.259368,-109.994
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.282843,-110.32
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.308442,-110.958
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.336359,-111.849
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.366802,-112.829
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.4,-113.819
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.436203,-114.916
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.475683,-116.134
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.518736,-117.719
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.565685,-119.163
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.616884,-120.304
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.672717,-122.063
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.733603,-123.196
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.8,-124.614
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.872406,-126.007
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,0.951366,-127.097
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.03747,-128.307
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.13137,-129.128
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.23377,-130.56
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.34543,-131.961
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.46721,-133.58
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.6,-135.302
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.74481,-137.017
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,1.90273,-138.695
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,2.07494,-139.992
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,2.26274,-140.963
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,2.46754,-141.057
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,2.69087,-140.465
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,2.93441,-139.291
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,3.2,-138.507
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,3.48962,-137.736
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,3.80546,-136.798
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,4.14989,-135.48
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,4.52548,-134.195
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,4.93507,-132.194
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,5.38174,-130.456
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,5.86883,-129.312
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,6.4,-127.497
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,6.97925,-125.563
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,7.61093,-124.069
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,8.29977,-122.922
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,9.05097,-122.145
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,9.87015,-121.565
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,10.7635,-121.08
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,11.7377,-120.479
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,12.8,-119.778
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,13.9585,-119.113
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,15.2219,-118.671
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,16.5995,-118.285
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,18.1019,-117.707
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,19.7403,-117.414
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,21.5269,-117.125
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,23.4753,-116.874
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,25.6,-117.02
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,27.917,-117.447
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,30.4437,-117.637
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,33.1991,-118.019
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,36.2039,-118.711
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,39.4806,-118.285
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,43.0539,-117.836
NS.BER.00.HHN,2020-01-18T10:30:00,2020-01-18T11:30:00,46.9506,-117.173
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0052556,-150.145
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00573128,-149.242
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00625,-149.684
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00681567,-149.58
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00743254,-149.813
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00810525,-150.311
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00883883,-150.512
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.00963882,-150.358
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0105112,-150.806
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0114626,-151.881
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0125,-151.915
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0136313,-153.647
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0148651,-153.554
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0162105,-155.344
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0176777,-156.878
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0192776,-156.508
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0210224,-157.536
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0229251,-157.972
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.025,-159.639
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0272627,-160.031
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0297302,-160.793
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.032421,-161.825
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0353553,-161.751
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0385553,-161.944
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0420448,-160.753
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0458502,-156.691
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.05,-153.304
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0545254,-148.984
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0594604,-146.598
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.064842,-144.885
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0707107,-144.008
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0771105,-143.075
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0840896,-142.385
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.0917004,-141.21
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.1,-137.105
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.109051,-128.655
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.118921,-122.584
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.129684,-119.736
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.141421,-117.131
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.154221,-114.942
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.168179,-113.115
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.183401,-111.918
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.2,-111.03
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.218102,-110.445
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.237841,-110.171
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.259368,-109.942
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.282843,-110.08
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.308442,-110.529
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.336359,-111.54
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.366802,-112.554
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.4,-113.649
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.436203,-114.529
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.475683,-115.574
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.518736,-117.238
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.565685,-118.701
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.616884,-120.285
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.672717,-121.794
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.733603,-122.906
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.8,-124.453
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.872406,-125.96
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,0.951366,-127.316
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.03747,-128.441
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.13137,-129.552
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.23377,-130.671
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.34543,-132.18
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.46721,-133.918
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.6,-135.16
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.74481,-136.952
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,1.90273,-138.654
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,2.07494,-140.042
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,2.26274,-140.903
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,2.46754,-141.254
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,2.69087,-140.253
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,2.93441,-139.038
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,3.2,-138.164
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,3.48962,-137.403
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,3.80546,-136.632
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,4.14989,-135.874
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,4.52548,-134.587
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,4.93507,-132.459
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,5.38174,-130.551
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,5.86883,-129.386
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,6.4,-127.558
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,6.97925,-125.633
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,7.61093,-124.15
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,8.29977,-122.98
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,9.05097,-122.248
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,9.87015,-121.642
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,10.7635,-121.196
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,11.7377,-120.657
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,12.8,-120.18
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,13.9585,-119.595
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,15.2219,-118.884
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,16.5995,-118.441
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,18.1019,-117.797
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,19.7403,-117.52
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,21.5269,-117.225
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,23.4753,-116.925
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,25.6,-116.847
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,27.917,-117.094
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,30.4437,-117.489
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,33.1991,-117.86
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,36.2039,-118.536
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,39.4806,-118.077
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,43.0539,-117.606
NS.BER.00.HHN,2020-01-18T11:00:00,2020-01-18T12:00:00,46.9506,-116.876
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0052556,-148.869
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00573128,-149.557
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00625,-150
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00681567,-150.575
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00743254,-150.808
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00810525,-151.174
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00883883,-151.872
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.00963882,-151.718
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0105112,-152.168
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0114626,-153.022
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0125,-153.161
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0136313,-154.274
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0148651,-154.256
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0162105,-156.291
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0176777,-158.122
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0192776,-157.831
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0210224,-158.719
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0229251,-159.933
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.025,-160.959
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0272627,-161.401
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0297302,-161.534
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.032421,-162.367
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0353553,-162.193
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0385553,-161.866
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0420448,-159.926
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0458502,-156.778
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.05,-152.574
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0545254,-149.087
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0594604,-146.95
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.064842,-145.54
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0707107,-144.42
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0771105,-143.357
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0840896,-142.619
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.0917004,-141.388
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.1,-137.157
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.109051,-128.723
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.118921,-121.403
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.129684,-119.13
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.141421,-116.999
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.154221,-114.754
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.168179,-113.277
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.183401,-112.041
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.2,-111.129
NS.BER.00.HHN,2020-01-18T11:30:00,2020-01-18T12:30:00,0.218102,-110.521
